ENST00000564794	683
ENST00000549525	767
ENST00000517904	661
ENST00000519813	558
ENST00000506331	540
ENST00000543851	476
ENST00000496076	678
ENST00000494463	671
ENST00000495136	643
ENST00000494273	746
ENST00000495552	5280
ENST00000562590	2211
ENST00000553292	530
ENST00000555231	582
ENST00000560639	932
ENST00000493618	899
ENST00000498587	493
ENST00000545466	597
ENST00000508086	518
ENST00000555508	588
ENST00000549562	583
ENST00000531282	536
ENST00000550939	595
ENST00000536502	1273
ENST00000523824	592
ENST00000518959	553
ENST00000550179	576
ENST00000544669	1800
ENST00000554069	755
ENST00000555754	727
ENST00000538497	582
ENST00000505010	540
ENST00000549591	5840
ENST00000523097	913
ENST00000510803	480
ENST00000496722	3451
ENST00000496205	480
ENST00000498090	1673
ENST00000561079	851
ENST00000494808	487
ENST00000506020	2131
ENST00000506571	385
ENST00000532572	5323
ENST00000552186	548
ENST00000497435	564
ENST00000555379	5425
ENST00000503459	699
ENST00000536607	572
ENST00000519806	661
ENST00000524562	1671
ENST00000506279	539
ENST00000528987	3716
ENST00000526594	785
ENST00000519169	708
ENST00000518538	535
ENST00000520189	572
ENST00000566375	482
ENST00000523487	697
ENST00000561687	521
ENST00000565658	1365
ENST00000511388	1929
ENST00000565190	479
ENST00000519633	579
ENST00000495773	666
ENST00000517554	1554
ENST00000495895	503
ENST00000493740	564
ENST00000533015	563
ENST00000551223	478
ENST00000495902	1454
ENST00000554527	784
ENST00000558977	577
ENST00000534166	572
ENST00000495416	872
ENST00000513318	749
ENST00000524141	2761
ENST00000561309	469
ENST00000497566	528
ENST00000538590	536
ENST00000531151	548
ENST00000510157	1636
ENST00000494634	749
ENST00000530532	1185
ENST00000536336	2167
ENST00000541434	1112
ENST00000562491	577
ENST00000543103	1896
ENST00000508014	494
ENST00000494843	591
ENST00000560390	3102
ENST00000526667	832
ENST00000552111	954
ENST00000518876	3968
ENST00000528772	565
ENST00000497102	547
ENST00000563608	626
ENST00000512504	568
ENST00000494372	777
ENST00000528903	873
ENST00000520580	2369
ENST00000517445	461
ENST00000518218	717
ENST00000553024	2797
ENST00000532197	452
ENST00000553746	3652
ENST00000550699	553
ENST00000509339	579
ENST00000520824	892
ENST00000503636	464
ENST00000554734	688
ENST00000540353	4109
ENST00000508283	486
ENST00000550267	810
ENST00000515409	505
ENST00000525618	3982
ENST00000526735	2097
ENST00000512758	519
ENST00000550701	449
ENST00000531250	736
ENST00000504469	440
ENST00000504337	1063
ENST00000503730	727
ENST00000559259	611
ENST00000526628	2277
ENST00000521361	723
ENST00000528322	549
ENST00000558942	1994
ENST00000533811	541
ENST00000514606	2219
ENST00000556069	795
ENST00000498756	634
ENST00000494388	1036
ENST00000542772	223
ENST00000524356	577
ENST00000546444	1807
ENST00000494722	590
ENST00000510383	697
ENST00000546406	1041
ENST00000513636	590
ENST00000508218	533
ENST00000513077	562
ENST00000566316	576
ENST00000560349	2664
ENST00000563955	806
ENST00000558863	1355
ENST00000496347	995
ENST00000507551	932
ENST00000495298	1064
ENST00000565326	434
ENST00000522253	554
ENST00000563643	793
ENST00000550021	407
ENST00000495481	596
ENST00000524594	920
ENST00000529441	1258
ENST00000534453	672
ENST00000556622	469
ENST00000551365	1375
ENST00000552437	458
ENST00000494313	898
ENST00000504606	817
ENST00000554909	676
ENST00000564725	4620
ENST00000565776	567
ENST00000498548	559
ENST00000496843	5294
ENST00000565149	2352
ENST00000498452	565
ENST00000510245	561
ENST00000528713	1202
ENST00000521119	584
ENST00000533532	584
ENST00000564638	735
ENST00000545807	3113
ENST00000519428	676
ENST00000513730	569
ENST00000514279	693
ENST00000521974	597
ENST00000546912	563
ENST00000511463	636
ENST00000506647	660
ENST00000505146	252
ENST00000519579	533
ENST00000526490	1311
ENST00000520654	3018
ENST00000498584	558
ENST00000520481	598
ENST00000558392	1506
ENST00000546413	2935
ENST00000512034	398
ENST00000524113	658
ENST00000503282	584
ENST00000492966	400
ENST00000511015	1031
ENST00000514672	796
ENST00000563686	6012
ENST00000556254	913
ENST00000552431	588
ENST00000535080	534
ENST00000548566	584
ENST00000565406	691
ENST00000557285	558
ENST00000550027	553
ENST00000504849	873
ENST00000532249	577
ENST00000508100	549
ENST00000528706	1407
ENST00000509078	598
ENST00000556665	382
ENST00000531245	567
ENST00000532860	968
ENST00000494306	738
ENST00000555511	1132
ENST00000557271	2025
ENST00000557461	2192
ENST00000524870	830
ENST00000512954	486
ENST00000563780	423
ENST00000493389	866
ENST00000546149	657
ENST00000528984	587
ENST00000556229	2292
ENST00000546864	1101
ENST00000565022	650
ENST00000493502	646
ENST00000545998	1584
ENST00000538016	535
ENST00000547480	599
ENST00000514577	682
ENST00000494765	985
ENST00000525604	1590
ENST00000553862	745
ENST00000564276	753
ENST00000537556	2976
ENST00000526661	894
ENST00000535147	2789
ENST00000521782	565
ENST00000510074	649
ENST00000551266	490
ENST00000527923	594
ENST00000494532	543
ENST00000517557	757
ENST00000526525	586
ENST00000494344	992
ENST00000550471	918
ENST00000532191	1349
ENST00000528744	856
ENST00000496814	570
ENST00000528026	582
ENST00000563505	894
ENST00000496463	359
ENST00000563614	3405
ENST00000494637	759
ENST00000513816	3670
ENST00000523712	574
ENST00000526080	424
ENST00000510250	1925
ENST00000560333	543
ENST00000496925	723
ENST00000566153	2149
ENST00000532162	769
ENST00000537988	5266
ENST00000556300	1244
ENST00000559557	447
ENST00000514849	589
ENST00000518204	543
ENST00000503151	627
ENST00000495366	2386
ENST00000502954	547
ENST00000514613	2523
ENST00000495097	270
ENST00000561456	595
ENST00000548142	563
ENST00000564579	557
ENST00000518877	316
ENST00000537717	582
ENST00000558487	564
ENST00000519535	738
ENST00000518723	558
ENST00000512125	975
ENST00000505562	461
ENST00000560545	566
ENST00000503076	560
ENST00000529774	512
ENST00000507412	3407
ENST00000511129	860
ENST00000532196	1238
ENST00000505735	570
ENST00000493577	875
ENST00000562350	573
ENST00000530383	521
ENST00000559944	674
ENST00000556173	3989
ENST00000494520	780
ENST00000534606	627
ENST00000543979	864
ENST00000537120	1215
ENST00000562017	903
ENST00000498757	881
ENST00000498511	839
ENST00000506755	522
ENST00000525128	695
ENST00000494884	433
ENST00000532758	1079
ENST00000564308	544
ENST00000508003	2272
ENST00000564285	1350
ENST00000507784	582
ENST00000559716	887
ENST00000519276	1558
ENST00000566317	628
ENST00000517412	865
ENST00000497051	533
ENST00000546785	576
ENST00000534833	510
ENST00000506809	583
ENST00000494816	3036
ENST00000564690	2772
ENST00000515562	1184
ENST00000556112	568
ENST00000527214	543
ENST00000526409	1954
ENST00000504502	401
ENST00000496346	1290
ENST00000518549	1538
ENST00000560710	908
ENST00000548269	486
ENST00000548479	613
ENST00000510273	562
ENST00000496875	604
ENST00000493260	4652
ENST00000528699	548
ENST00000496250	2750
ENST00000494278	294
ENST00000566464	459
ENST00000492961	905
ENST00000502879	386
ENST00000522561	769
ENST00000534279	849
ENST00000565777	1313
ENST00000494427	580
ENST00000529109	448
ENST00000537907	602
ENST00000496881	1082
ENST00000540530	1707
ENST00000497171	420
ENST00000515591	1786
ENST00000558366	594
ENST00000546771	381
ENST00000520942	771
ENST00000508373	4101
ENST00000492992	370
ENST00000535666	1913
ENST00000513344	801
ENST00000496129	520
ENST00000495230	509
ENST00000565950	559
ENST00000522625	598
ENST00000553987	234
ENST00000517748	547
ENST00000524623	592
ENST00000545464	899
ENST00000526329	545
ENST00000552851	691
ENST00000541598	575
ENST00000559023	974
ENST00000510991	814
ENST00000529978	6003
ENST00000528261	644
ENST00000527537	3403
ENST00000493606	580
ENST00000561512	838
ENST00000551911	1332
ENST00000554355	490
ENST00000541489	806
ENST00000547539	1384
ENST00000509846	546
ENST00000527371	362
ENST00000531814	716
ENST00000555165	455
ENST00000518016	495
ENST00000497177	849
ENST00000540626	2276
ENST00000526354	568
ENST00000513372	4228
ENST00000554990	4812
ENST00000522691	476
ENST00000509797	538
ENST00000495942	594
ENST00000548709	551
ENST00000537901	464
ENST00000560121	1016
ENST00000540117	436
ENST00000511245	554
ENST00000527632	693
ENST00000511459	547
ENST00000514576	1886
ENST00000545813	625
ENST00000507988	2408
ENST00000546368	2008
ENST00000538802	418
ENST00000512455	568
ENST00000532835	901
ENST00000557725	741
ENST00000528917	559
ENST00000495782	823
ENST00000512191	406
ENST00000522054	419
ENST00000503388	4164
ENST00000547958	490
ENST00000535146	560
ENST00000507748	582
ENST00000563159	716
ENST00000564993	663
ENST00000493571	605
ENST00000515147	535
ENST00000557638	586
ENST00000517556	457
ENST00000505692	752
ENST00000539690	1142
ENST00000494848	547
ENST00000556432	558
ENST00000553741	842
ENST00000493469	579
ENST00000552627	409
ENST00000513817	931
ENST00000562011	324
ENST00000533468	503
ENST00000507394	846
ENST00000515490	733
ENST00000514235	581
ENST00000528068	572
ENST00000514123	2492
ENST00000505525	442
ENST00000502860	687
ENST00000534470	520
ENST00000508926	393
ENST00000558629	4374
ENST00000495367	567
ENST00000565945	535
ENST00000495439	2341
ENST00000563220	1897
ENST00000495096	2549
ENST00000533816	540
ENST00000566045	554
ENST00000559972	541
ENST00000555548	458
ENST00000555678	834
ENST00000523443	808
ENST00000525613	2875
ENST00000506799	2085
ENST00000521821	735
ENST00000525470	922
ENST00000513991	2172
ENST00000531637	384
ENST00000554949	576
ENST00000542908	1178
ENST00000530520	1573
ENST00000511077	1846
ENST00000551558	1464
ENST00000527961	549
ENST00000493574	545
ENST00000521189	2532
ENST00000566560	1231
ENST00000496803	986
ENST00000553026	1097
ENST00000553744	195
ENST00000541187	823
ENST00000555335	585
ENST00000523230	568
ENST00000540960	913
ENST00000497738	2021
ENST00000553398	816
ENST00000520364	746
ENST00000531156	574
ENST00000524779	771
ENST00000528908	593
ENST00000493641	621
ENST00000531765	723
ENST00000540434	553
ENST00000559947	844
ENST00000497697	558
ENST00000534161	2158
ENST00000554630	566
ENST00000495411	553
ENST00000536688	2186
ENST00000544777	670
ENST00000532769	450
ENST00000507787	1023
ENST00000531344	574
ENST00000545078	721
ENST00000551939	757
ENST00000564169	571
ENST00000551024	1042
ENST00000514646	1225
ENST00000510426	548
ENST00000551179	355
ENST00000554432	795
ENST00000558773	534
ENST00000494245	565
ENST00000548694	891
ENST00000502290	558
ENST00000505172	571
ENST00000541659	587
ENST00000493167	1701
ENST00000520985	826
ENST00000530282	755
ENST00000505932	1509
ENST00000559391	418
ENST00000507947	665
ENST00000534647	2355
ENST00000539649	576
ENST00000551059	474
ENST00000510002	538
ENST00000558868	653
ENST00000556105	576
ENST00000552829	669
ENST00000537061	578
ENST00000495293	759
ENST00000551825	1585
ENST00000532951	597
ENST00000562207	321
ENST00000519998	1909
ENST00000536613	575
ENST00000545308	646
ENST00000558416	497
ENST00000506576	584
ENST00000511803	717
ENST00000513347	2214
ENST00000527342	438
ENST00000528558	907
ENST00000556340	1005
ENST00000558189	4689
ENST00000551783	676
ENST00000518140	2090
ENST00000531313	544
ENST00000547751	1938
ENST00000525020	564
ENST00000537918	559
ENST00000561940	964
ENST00000524666	4840
ENST00000496151	535
ENST00000532320	1273
ENST00000502513	412
ENST00000530421	592
ENST00000563451	595
ENST00000521484	556
ENST00000556256	428
ENST00000512588	708
ENST00000557012	698
ENST00000492964	742
ENST00000544500	1789
ENST00000519922	436
ENST00000509794	553
ENST00000497934	2499
ENST00000529500	563
ENST00000566308	733
ENST00000528704	574
ENST00000518963	564
ENST00000525644	492
ENST00000495971	1302
ENST00000552187	590
ENST00000511816	562
ENST00000546774	733
ENST00000521712	539
ENST00000538014	2018
ENST00000566492	3579
ENST00000525585	708
ENST00000561163	1643
ENST00000495131	3795
ENST00000532957	3374
ENST00000546866	768
ENST00000503814	5786
ENST00000496520	1702
ENST00000542825	736
ENST00000494250	462
ENST00000564930	297
ENST00000564170	552
ENST00000493542	567
ENST00000566158	373
ENST00000547673	447
ENST00000563168	1525
ENST00000525606	690
ENST00000533424	1275
ENST00000531388	5065
ENST00000518842	480
ENST00000504683	759
ENST00000547969	543
ENST00000502677	2752
ENST00000566082	3888
ENST00000533996	1001
ENST00000494346	951
ENST00000524409	492
ENST00000515144	7455
ENST00000560681	572
ENST00000494129	1880
ENST00000497567	532
ENST00000503341	1926
ENST00000493647	935
ENST00000529321	1059
ENST00000566078	1302
ENST00000522937	455
ENST00000530848	688
ENST00000512089	303
ENST00000541935	521
ENST00000543530	970
ENST00000565446	449
ENST00000498539	819
ENST00000537708	598
ENST00000521323	583
ENST00000537221	820
ENST00000563616	578
ENST00000558552	948
ENST00000494074	772
ENST00000508497	651
ENST00000496301	1641
ENST00000494881	486
ENST00000546483	2098
ENST00000539045	845
ENST00000520411	498
ENST00000510344	468
ENST00000525700	541
ENST00000508963	581
ENST00000507325	589
ENST00000564649	514
ENST00000563127	733
ENST00000534789	697
ENST00000506182	885
ENST00000562136	632
ENST00000550816	595
ENST00000562552	898
ENST00000553154	566
ENST00000537965	2772
ENST00000546498	589
ENST00000553793	725
ENST00000517464	647
ENST00000562448	583
ENST00000515605	838
ENST00000556613	538
ENST00000515514	541
ENST00000561258	614
ENST00000537316	491
ENST00000504229	625
ENST00000559813	803
ENST00000560523	1183
ENST00000503068	4196
ENST00000509478	2286
ENST00000523926	996
ENST00000531059	573
ENST00000509946	641
ENST00000527599	572
ENST00000546850	364
ENST00000531914	640
ENST00000498144	576
ENST00000559274	1053
ENST00000509227	582
ENST00000504698	633
ENST00000546923	742
ENST00000531179	625
ENST00000494322	1781
ENST00000506178	547
ENST00000497456	571
ENST00000517813	4487
ENST00000513471	1393
ENST00000494788	574
ENST00000559317	984
ENST00000532175	524
ENST00000528205	1088
ENST00000507888	715
ENST00000551306	533
ENST00000511063	1546
ENST00000539405	1041
ENST00000538895	2430
ENST00000531746	1099
ENST00000563115	1062
ENST00000558635	736
ENST00000521039	745
ENST00000495497	849
ENST00000548643	936
ENST00000521924	488
ENST00000528002	660
ENST00000509092	2417
ENST00000559888	456
ENST00000511987	1298
ENST00000519739	4735
ENST00000521496	3133
ENST00000508417	2009
ENST00000506524	3787
ENST00000514665	4233
ENST00000498594	559
ENST00000558728	734
ENST00000548834	770
ENST00000505605	386
ENST00000510943	421
ENST00000505514	1089
ENST00000495425	1066
ENST00000542313	307
ENST00000498106	885
ENST00000515360	2820
ENST00000507170	1316
ENST00000557482	728
ENST00000522955	2268
ENST00000547490	513
ENST00000548390	549
ENST00000497752	815
ENST00000527413	532
ENST00000527326	718
ENST00000557739	461
ENST00000550071	665
ENST00000555351	968
ENST00000502960	721
ENST00000521815	561
ENST00000543162	2592
ENST00000496896	601
ENST00000541770	568
ENST00000546536	1089
ENST00000533916	405
ENST00000535678	1762
ENST00000558043	689
ENST00000519227	583
ENST00000559872	459
ENST00000527065	1051
ENST00000542002	952
ENST00000562868	531
ENST00000540588	216
ENST00000546044	528
ENST00000525340	2496
ENST00000525256	762
ENST00000505754	680
ENST00000562416	556
ENST00000542306	1246
ENST00000514595	3590
ENST00000524953	575
ENST00000554167	4176
ENST00000497349	739
ENST00000535289	539
ENST00000520244	4280
ENST00000559169	2552
ENST00000509067	726
ENST00000545610	570
ENST00000557983	2594
ENST00000554128	563
ENST00000506257	437
ENST00000558761	1333
ENST00000494984	679
ENST00000559633	421
ENST00000519708	598
ENST00000546620	2360
ENST00000519529	690
ENST00000531908	746
ENST00000537303	1350
ENST00000547735	542
ENST00000494916	764
ENST00000523003	860
ENST00000529203	571
ENST00000547562	2405
ENST00000564947	553
ENST00000508750	474
ENST00000532187	658
ENST00000565302	1975
ENST00000505009	440
ENST00000535236	5593
ENST00000519028	612
ENST00000513228	499
ENST00000521509	3826
ENST00000526289	980
ENST00000507169	869
ENST00000498052	2694
ENST00000554574	1944
ENST00000558924	3626
ENST00000496223	583
ENST00000494026	852
ENST00000553383	1010
ENST00000561564	480
ENST00000527444	1249
ENST00000503021	581
ENST00000534053	583
ENST00000529041	548
ENST00000547667	594
ENST00000560102	563
ENST00000562651	908
ENST00000533476	1912
ENST00000560733	565
ENST00000530747	1930
ENST00000509529	3066
ENST00000523549	549
ENST00000541602	4427
ENST00000557028	1803
ENST00000554641	596
ENST00000548505	662
ENST00000508656	882
ENST00000510024	537
ENST00000521767	1763
ENST00000495155	1724
ENST00000524516	561
ENST00000542765	672
ENST00000513477	633
ENST00000566023	440
ENST00000517467	553
ENST00000557822	545
ENST00000515517	615
ENST00000495885	543
ENST00000565284	662
ENST00000522611	647
ENST00000556167	601
ENST00000554020	1193
ENST00000529376	1531
ENST00000511398	622
ENST00000545893	1527
ENST00000538915	666
ENST00000495533	673
ENST00000520199	857
ENST00000553730	1227
ENST00000509120	793
ENST00000553077	3870
ENST00000553636	546
ENST00000550996	718
ENST00000496984	707
ENST00000497955	1002
ENST00000513442	1076
ENST00000566391	806
ENST00000554644	2891
ENST00000547106	621
ENST00000538580	665
ENST00000530903	1404
ENST00000531027	500
ENST00000493563	571
ENST00000511365	555
ENST00000531330	560
ENST00000503914	571
ENST00000525112	670
ENST00000561142	865
ENST00000539716	718
ENST00000511984	567
ENST00000547356	741
ENST00000510228	511
ENST00000515410	543
ENST00000528814	1590
ENST00000510701	435
ENST00000494223	394
ENST00000494135	678
ENST00000513640	516
ENST00000504909	551
ENST00000505517	558
ENST00000531292	704
ENST00000557120	836
ENST00000547869	1018
ENST00000519259	9353
ENST00000519551	534
ENST00000552615	579
ENST00000563733	734
ENST00000514719	573
ENST00000528997	786
ENST00000518486	561
ENST00000553307	1430
ENST00000496402	569
ENST00000532621	499
ENST00000497232	671
ENST00000543089	506
ENST00000557445	698
ENST00000498080	648
ENST00000556641	747
ENST00000505612	576
ENST00000539610	295
ENST00000532732	363
ENST00000531471	448
ENST00000531261	563
ENST00000521968	457
ENST00000497505	2372
ENST00000553816	1163
ENST00000556334	970
ENST00000513891	667
ENST00000515832	668
ENST00000525736	4292
ENST00000505234	750
ENST00000504058	648
ENST00000550793	564
ENST00000513908	852
ENST00000497163	443
ENST00000562915	2360
ENST00000546763	846
ENST00000553278	795
ENST00000554849	915
ENST00000495003	568
ENST00000532668	735
ENST00000527861	925
ENST00000523660	838
ENST00000520926	598
ENST00000547052	771
ENST00000509898	507
ENST00000497940	1101
ENST00000540455	539
ENST00000528808	946
ENST00000511266	1812
ENST00000540541	546
ENST00000520247	264
ENST00000549678	578
ENST00000495312	804
ENST00000550881	893
ENST00000549587	545
ENST00000557711	1584
ENST00000538654	2769
ENST00000492973	453
ENST00000531699	624
ENST00000532184	645
ENST00000554688	550
ENST00000493256	880
ENST00000507158	449
ENST00000497780	929
ENST00000563749	2367
ENST00000502720	551
ENST00000507082	1578
ENST00000525432	343
ENST00000554331	831
ENST00000504524	1701
ENST00000547870	1610
ENST00000519450	2736
ENST00000547449	434
ENST00000547255	915
ENST00000513943	4538
ENST00000552583	568
ENST00000540191	574
ENST00000531911	727
ENST00000542347	988
ENST00000530026	769
ENST00000543685	265
ENST00000525789	559
ENST00000550304	249
ENST00000564263	496
ENST00000559461	477
ENST00000545787	587
ENST00000551925	1003
ENST00000518392	461
ENST00000512431	904
ENST00000532851	865
ENST00000530365	983
ENST00000526548	738
ENST00000518408	1552
ENST00000533975	1074
ENST00000512000	559
ENST00000514938	960
ENST00000507343	598
ENST00000497888	592
ENST00000514713	817
ENST00000526207	551
ENST00000517752	816
ENST00000563739	1105
ENST00000494150	2775
ENST00000564934	639
ENST00000564029	942
ENST00000557253	657
ENST00000531563	414
ENST00000564919	409
ENST00000506987	727
ENST00000533069	590
ENST00000505842	636
ENST00000539738	545
ENST00000495586	529
ENST00000511524	2405
ENST00000535959	502
ENST00000503526	460
ENST00000508144	1394
ENST00000561412	608
ENST00000534701	456
ENST00000552620	716
ENST00000534228	589
ENST00000505087	592
ENST00000548277	560
ENST00000508869	467
ENST00000494521	867
ENST00000503112	925
ENST00000540812	385
ENST00000493068	812
ENST00000493894	999
ENST00000557696	746
ENST00000521335	1672
ENST00000541465	581
ENST00000543211	4675
ENST00000528833	355
ENST00000522993	796
ENST00000537603	553
ENST00000560064	530
ENST00000518594	977
ENST00000546676	594
ENST00000505244	557
ENST00000511058	356
ENST00000558289	4516
ENST00000556344	540
ENST00000531990	868
ENST00000551331	706
ENST00000525179	678
ENST00000521480	563
ENST00000527530	529
ENST00000509696	884
ENST00000503399	553
ENST00000533527	1787
ENST00000544615	1004
ENST00000541072	591
ENST00000543928	640
ENST00000493261	543
ENST00000554839	569
ENST00000525059	1258
ENST00000520379	1510
ENST00000524764	498
ENST00000497464	798
ENST00000564662	713
ENST00000533568	762
ENST00000526959	587
ENST00000554997	711
ENST00000532774	563
ENST00000494300	543
ENST00000556798	525
ENST00000532418	582
ENST00000554925	1616
ENST00000559456	1282
ENST00000547486	872
ENST00000507611	535
ENST00000506747	1337
ENST00000548158	596
ENST00000515081	1399
ENST00000552275	754
ENST00000494145	1358
ENST00000543992	982
ENST00000552465	557
ENST00000500563	2127
ENST00000561132	601
ENST00000564738	612
ENST00000493267	401
ENST00000552013	679
ENST00000508449	470
ENST00000533229	2142
ENST00000530182	1695
ENST00000550576	397
ENST00000514402	556
ENST00000548690	570
ENST00000515155	576
ENST00000565676	445
ENST00000493699	907
ENST00000533521	1128
ENST00000528849	523
ENST00000524204	640
ENST00000555651	2797
ENST00000504706	831
ENST00000545051	2211
ENST00000548796	1621
ENST00000507126	2235
ENST00000542470	838
ENST00000504600	349
ENST00000530178	907
ENST00000495754	675
ENST00000563743	620
ENST00000514916	447
ENST00000494069	783
ENST00000533698	710
ENST00000534027	342
ENST00000535509	727
ENST00000534917	937
ENST00000532742	578
ENST00000533254	548
ENST00000515075	602
ENST00000535382	3050
ENST00000562107	1133
ENST00000495237	1294
ENST00000497242	892
ENST00000513736	574
ENST00000557435	622
ENST00000563396	608
ENST00000551585	678
ENST00000545694	526
ENST00000497045	1428
ENST00000518870	610
ENST00000515272	529
ENST00000515462	3325
ENST00000514553	795
ENST00000549350	3588
ENST00000524802	671
ENST00000512190	360
ENST00000508932	369
ENST00000543046	432
ENST00000555902	868
ENST00000512658	498
ENST00000559126	2031
ENST00000495543	2669
ENST00000494568	817
ENST00000547361	683
ENST00000521289	737
ENST00000506981	576
ENST00000522308	1981
ENST00000548579	561
ENST00000543374	463
ENST00000534471	516
ENST00000532138	850
ENST00000536862	581
ENST00000503736	748
ENST00000532978	2489
ENST00000553646	3535
ENST00000557566	510
ENST00000522271	366
ENST00000507573	641
ENST00000523219	600
ENST00000561023	565
ENST00000494595	400
ENST00000495009	452
ENST00000554843	655
ENST00000518664	996
ENST00000546769	782
ENST00000530559	738
ENST00000549995	598
ENST00000552072	738
ENST00000563221	532
ENST00000554619	1802
ENST00000494257	1174
ENST00000530665	462
ENST00000498486	697
ENST00000548317	517
ENST00000521820	470
ENST00000534655	558
ENST00000543721	3626
ENST00000553576	547
ENST00000505084	1212
ENST00000550515	716
ENST00000555062	1374
ENST00000493746	515
ENST00000530521	598
ENST00000553952	710
ENST00000556962	525
ENST00000515494	3756
ENST00000502864	1204
ENST00000521033	2495
ENST00000528890	464
ENST00000512472	569
ENST00000561391	2861
ENST00000505533	2448
ENST00000559608	519
ENST00000535927	578
ENST00000525707	348
ENST00000493059	761
ENST00000523514	533
ENST00000561787	786
ENST00000496069	606
ENST00000505885	566
ENST00000553123	724
ENST00000512670	2189
ENST00000543243	552
ENST00000529602	512
ENST00000517955	1235
ENST00000560983	457
ENST00000551574	505
ENST00000532395	2165
ENST00000504981	3793
ENST00000512413	2428
ENST00000506398	965
ENST00000553601	472
ENST00000498328	625
ENST00000502599	412
ENST00000538438	1076
ENST00000562118	952
ENST00000531173	854
ENST00000550838	532
ENST00000496622	2620
ENST00000530300	553
ENST00000524382	908
ENST00000545919	358
ENST00000507608	987
ENST00000558452	575
ENST00000498439	673
ENST00000493704	2676
ENST00000554426	775
ENST00000563822	851
ENST00000559834	1076
ENST00000558548	745
ENST00000497277	525
ENST00000520130	390
ENST00000526350	583
ENST00000493986	718
ENST00000559819	2712
ENST00000532823	1099
ENST00000504223	698
ENST00000523958	2026
ENST00000506744	673
ENST00000533251	350
ENST00000525068	768
ENST00000555629	599
ENST00000520511	807
ENST00000496527	588
ENST00000525894	541
ENST00000508525	561
ENST00000527114	1499
ENST00000493718	391
ENST00000554811	3668
ENST00000525021	735
ENST00000502973	1159
ENST00000560946	603
ENST00000525570	553
ENST00000524792	5912
ENST00000526921	958
ENST00000523543	533
ENST00000535876	465
ENST00000510933	586
ENST00000555487	1764
ENST00000566270	946
ENST00000497308	428
ENST00000494938	579
ENST00000565034	639
ENST00000530420	2257
ENST00000507940	554
ENST00000532785	599
ENST00000508299	592
ENST00000506903	658
ENST00000557936	2007
ENST00000554306	476
ENST00000521165	347
ENST00000512022	859
ENST00000497461	781
ENST00000496665	730
ENST00000531432	589
ENST00000550809	338
ENST00000537582	1576
ENST00000508667	707
ENST00000495219	646
ENST00000524538	553
ENST00000502444	725
ENST00000560227	585
ENST00000562200	885
ENST00000494058	867
ENST00000560482	683
ENST00000533719	1465
ENST00000549792	350
ENST00000553389	952
ENST00000506713	324
ENST00000545479	559
ENST00000564171	917
ENST00000554156	588
ENST00000529957	1991
ENST00000496852	1662
ENST00000517940	974
ENST00000545561	1121
ENST00000561893	780
ENST00000518628	1063
ENST00000556839	1305
ENST00000507686	540
ENST00000512669	966
ENST00000509749	437
ENST00000532500	550
ENST00000550166	520
ENST00000553336	712
ENST00000509936	1183
ENST00000549815	543
ENST00000508141	549
ENST00000542641	669
ENST00000512133	2271
ENST00000524924	757
ENST00000541180	635
ENST00000523508	590
ENST00000563711	2008
ENST00000497847	1031
ENST00000497690	553
ENST00000559940	3629
ENST00000556463	3584
ENST00000543239	586
ENST00000517614	539
ENST00000497082	512
ENST00000536911	855
ENST00000498119	574
ENST00000561781	2439
ENST00000540493	556
ENST00000517639	425
ENST00000526764	516
ENST00000527186	1582
ENST00000511254	579
ENST00000523193	877
ENST00000555366	419
ENST00000511150	436
ENST00000505361	560
ENST00000560348	411
ENST00000508511	1909
ENST00000514301	2748
ENST00000520525	543
ENST00000531641	1439
ENST00000566456	497
ENST00000503672	1213
ENST00000559051	557
ENST00000553251	3315
ENST00000530646	2450
ENST00000534426	558
ENST00000557429	2309
ENST00000494336	1162
ENST00000504071	562
ENST00000520597	632
ENST00000512992	470
ENST00000536843	2424
ENST00000542630	556
ENST00000554783	872
ENST00000557060	3203
ENST00000527290	265
ENST00000498312	599
ENST00000558146	328
ENST00000519675	5008
ENST00000505392	547
ENST00000495562	2109
ENST00000552327	454
ENST00000519429	616
ENST00000557681	452
ENST00000566333	583
ENST00000556485	966
ENST00000556707	1196
ENST00000553880	555
ENST00000520692	297
ENST00000505230	587
ENST00000551112	548
ENST00000533032	579
ENST00000549416	568
ENST00000550254	696
ENST00000497610	652
ENST00000498373	549
ENST00000556330	546
ENST00000524895	401
ENST00000534388	952
ENST00000561464	590
ENST00000527544	745
ENST00000510192	811
ENST00000558596	191
ENST00000555995	689
ENST00000532047	587
ENST00000526654	388
ENST00000561930	568
ENST00000554264	389
ENST00000518511	409
ENST00000518757	580
ENST00000532882	2536
ENST00000525619	444
ENST00000524094	542
ENST00000507185	787
ENST00000562645	446
ENST00000543715	563
ENST00000549827	465
ENST00000513688	694
ENST00000503849	582
ENST00000547491	1010
ENST00000549773	629
ENST00000513577	518
ENST00000495141	582
ENST00000559258	1047
ENST00000556894	328
ENST00000532216	1467
ENST00000513331	469
ENST00000498723	1050
ENST00000562953	806
ENST00000529181	1145
ENST00000548787	852
ENST00000542173	347
ENST00000496838	551
ENST00000562548	1110
ENST00000536997	582
ENST00000530618	524
ENST00000522325	665
ENST00000514636	544
ENST00000561242	673
ENST00000557079	722
ENST00000523106	757
ENST00000494601	3845
ENST00000515096	2914
ENST00000564643	602
ENST00000566512	575
ENST00000557124	586
