ENSMUST00000108559	1539
ENSMUST00000109229	2531
ENSMUST00000106195	542
ENSMUST00000105280	1634
ENSMUST00000101454	8345
ENSMUST00000105111	2505
ENSMUST00000102496	1848
ENSMUST00000101477	3703
ENSMUST00000109608	3492
ENSMUST00000108458	1823
ENSMUST00000106980	3337
ENSMUST00000102840	1696
ENSMUST00000102910	551
ENSMUST00000107644	2187
ENSMUST00000104889	939
ENSMUST00000110802	1308
ENSMUST00000109795	5571
ENSMUST00000111023	1471
ENSMUST00000108589	3414
ENSMUST00000104881	1030
ENSMUST00000106542	3276
ENSMUST00000107230	9690
ENSMUST00000109547	2847
ENSMUST00000105250	3975
ENSMUST00000108488	1005
ENSMUST00000111305	2278
ENSMUST00000109770	3052
ENSMUST00000110067	4730
ENSMUST00000106950	3131
ENSMUST00000109197	4029
ENSMUST00000105966	1503
ENSMUST00000108134	782
ENSMUST00000106192	2425
ENSMUST00000105344	2946
ENSMUST00000102893	3323
ENSMUST00000109617	1872
ENSMUST00000106266	1149
ENSMUST00000105209	918
ENSMUST00000108041	1953
ENSMUST00000107016	1855
ENSMUST00000106612	8193
ENSMUST00000102652	1646
ENSMUST00000109298	1991
ENSMUST00000106901	2129
ENSMUST00000102526	3361
ENSMUST00000108049	3296
ENSMUST00000107686	691
ENSMUST00000101237	2856
ENSMUST00000109087	1716
ENSMUST00000109049	1749
ENSMUST00000107564	619
ENSMUST00000107282	424
ENSMUST00000108087	279
ENSMUST00000101294	4614
ENSMUST00000100670	13022
ENSMUST00000108298	4024
ENSMUST00000105738	4006
ENSMUST00000107758	1597
ENSMUST00000106703	144
ENSMUST00000111272	3012
ENSMUST00000108617	4892
ENSMUST00000106662	484
ENSMUST00000111331	2883
ENSMUST00000106216	536
ENSMUST00000100695	899
ENSMUST00000105846	3653
ENSMUST00000105916	6602
ENSMUST00000109134	2414
ENSMUST00000110017	1632
ENSMUST00000109488	5864
ENSMUST00000105884	1471
ENSMUST00000109213	2356
ENSMUST00000109589	1653
ENSMUST00000105520	6777
ENSMUST00000106858	4830
ENSMUST00000108263	3284
ENSMUST00000107803	3983
ENSMUST00000102818	3626
ENSMUST00000102948	5097
ENSMUST00000107255	2350
ENSMUST00000110687	7874
ENSMUST00000105235	4032
ENSMUST00000109581	374
ENSMUST00000102960	5000
ENSMUST00000104917	1065
ENSMUST00000106935	495
ENSMUST00000101324	1200
ENSMUST00000105367	1410
ENSMUST00000110086	2628
ENSMUST00000102621	2419
ENSMUST00000109255	4144
ENSMUST00000108525	1046
ENSMUST00000108644	351
ENSMUST00000105426	6802
ENSMUST00000107581	1807
ENSMUST00000108328	4504
ENSMUST00000103032	3551
ENSMUST00000107488	984
ENSMUST00000102629	1687
ENSMUST00000110262	3015
ENSMUST00000108492	6402
ENSMUST00000110820	790
ENSMUST00000107213	4339
ENSMUST00000106434	923
ENSMUST00000105790	2511
ENSMUST00000108230	1553
ENSMUST00000110196	2368
ENSMUST00000106063	691
ENSMUST00000105177	1251
ENSMUST00000109066	564
ENSMUST00000102705	2780
ENSMUST00000101411	3223
ENSMUST00000107667	1936
ENSMUST00000106188	1486
ENSMUST00000110139	679
ENSMUST00000107134	3712
ENSMUST00000100942	3011
ENSMUST00000100812	3476
ENSMUST00000105861	3797
ENSMUST00000107049	2583
ENSMUST00000101419	1103
ENSMUST00000101032	4611
ENSMUST00000106287	1476
ENSMUST00000108514	3541
ENSMUST00000110044	1915
ENSMUST00000106098	2826
ENSMUST00000106978	841
ENSMUST00000105987	5484
ENSMUST00000105869	2248
ENSMUST00000105949	955
ENSMUST00000102796	1861
ENSMUST00000109686	5610
ENSMUST00000101365	3785
ENSMUST00000109514	5989
ENSMUST00000111054	3784
ENSMUST00000107197	1289
ENSMUST00000105811	2926
ENSMUST00000105941	747
ENSMUST00000103175	1309
ENSMUST00000102572	1373
ENSMUST00000106241	3050
ENSMUST00000101461	927
ENSMUST00000109492	1533
ENSMUST00000101080	2207
ENSMUST00000107547	4664
ENSMUST00000106497	2683
ENSMUST00000107263	3516
ENSMUST00000107770	2700
ENSMUST00000103143	8601
ENSMUST00000102731	2973
ENSMUST00000105502	6848
ENSMUST00000109328	726
ENSMUST00000101610	2333
ENSMUST00000106683	745
ENSMUST00000110105	3514
ENSMUST00000108255	3468
ENSMUST00000109525	3177
ENSMUST00000102739	723
ENSMUST00000101190	1972
ENSMUST00000109782	1343
ENSMUST00000105243	1746
ENSMUST00000105778	7304
ENSMUST00000108429	633
ENSMUST00000106787	959
ENSMUST00000108325	3183
ENSMUST00000106813	574
ENSMUST00000101645	928
ENSMUST00000108528	3390
ENSMUST00000102692	1003
ENSMUST00000102927	7161
ENSMUST00000110384	5608
ENSMUST00000102853	819
ENSMUST00000107389	4426
ENSMUST00000111371	5816
ENSMUST00000107485	2091
ENSMUST00000106152	1364
ENSMUST00000109157	5083
ENSMUST00000110603	2341
ENSMUST00000107887	1654
ENSMUST00000102486	2769
ENSMUST00000105019	1960
ENSMUST00000105290	3732
ENSMUST00000111169	1550
ENSMUST00000110346	2267
ENSMUST00000103026	2589
ENSMUST00000107452	1437
ENSMUST00000105432	779
ENSMUST00000106095	1299
ENSMUST00000109816	3483
ENSMUST00000109946	5545
ENSMUST00000107961	759
ENSMUST00000109755	333
ENSMUST00000105275	7204
ENSMUST00000111161	963
ENSMUST00000109620	2459
ENSMUST00000105011	1491
ENSMUST00000105689	3132
ENSMUST00000111356	1955
ENSMUST00000108620	1828
ENSMUST00000101368	2322
ENSMUST00000111280	416
ENSMUST00000107295	3179
ENSMUST00000101340	700
ENSMUST00000108364	4740
ENSMUST00000107911	1988
ENSMUST00000109314	448
ENSMUST00000110844	7161
ENSMUST00000106006	2277
ENSMUST00000109730	1227
ENSMUST00000107849	1099
ENSMUST00000107270	6399
ENSMUST00000103178	4083
ENSMUST00000108157	3007
ENSMUST00000106741	4417
ENSMUST00000100720	2988
ENSMUST00000109421	1206
ENSMUST00000110020	1835
ENSMUST00000109528	2056
ENSMUST00000108258	2139
ENSMUST00000106863	960
ENSMUST00000106749	607
ENSMUST00000101254	2317
ENSMUST00000107528	2626
ENSMUST00000106830	5278
ENSMUST00000106058	2924
ENSMUST00000110424	2613
ENSMUST00000102865	1165
ENSMUST00000110783	4460
ENSMUST00000110947	3199
ENSMUST00000110817	2323
ENSMUST00000105701	738
ENSMUST00000102688	6921
ENSMUST00000107429	881
ENSMUST00000111037	4988
ENSMUST00000111308	2038
ENSMUST00000108485	4520
ENSMUST00000106342	1840
ENSMUST00000102532	3191
ENSMUST00000109347	1824
ENSMUST00000106766	8795
ENSMUST00000107421	2007
ENSMUST00000103223	947
ENSMUST00000106607	1153
ENSMUST00000110156	3829
ENSMUST00000108713	4207
ENSMUST00000107730	1755
ENSMUST00000109602	2626
ENSMUST00000106121	4525
ENSMUST00000110319	1484
ENSMUST00000105046	1626
ENSMUST00000109841	879
ENSMUST00000109911	3804
ENSMUST00000107866	5102
ENSMUST00000106129	1306
ENSMUST00000108961	417
ENSMUST00000103072	1517
ENSMUST00000102580	1640
ENSMUST00000108295	1371
ENSMUST00000102973	3832
ENSMUST00000108911	1208
ENSMUST00000108841	689
ENSMUST00000107364	1915
ENSMUST00000101150	3771
ENSMUST00000109961	1116
ENSMUST00000103109	5440
ENSMUST00000105735	3038
ENSMUST00000107816	1268
ENSMUST00000110369	895
ENSMUST00000102824	2656
ENSMUST00000100698	231
ENSMUST00000108849	4827
ENSMUST00000108270	5692
ENSMUST00000106882	6061
ENSMUST00000103101	2562
ENSMUST00000109887	2522
ENSMUST00000110361	2285
ENSMUST00000108763	2971
ENSMUST00000101553	3201
ENSMUST00000106203	2903
ENSMUST00000106855	1079
ENSMUST00000101627	1268
ENSMUST00000110179	1320
ENSMUST00000109485	6709
ENSMUST00000109389	1642
ENSMUST00000108347	913
ENSMUST00000111094	948
ENSMUST00000110002	3152
ENSMUST00000107157	10531
ENSMUST00000105137	514
ENSMUST00000107782	4009
ENSMUST00000104902	5907
ENSMUST00000110867	3864
ENSMUST00000103150	4070
ENSMUST00000109381	5152
ENSMUST00000110171	1938
ENSMUST00000102945	2579
ENSMUST00000102815	5001
ENSMUST00000105238	4397
ENSMUST00000107258	7241
ENSMUST00000107984	762
ENSMUST00000106640	1465
ENSMUST00000110951	1098
ENSMUST00000109359	2179
ENSMUST00000109455	3365
ENSMUST00000100933	4383
ENSMUST00000102501	4384
ENSMUST00000107187	2827
ENSMUST00000111278	2160
ENSMUST00000108430	774
ENSMUST00000107752	1400
ENSMUST00000107977	3836
ENSMUST00000107097	1164
ENSMUST00000111154	3004
ENSMUST00000108292	657
ENSMUST00000103075	3766
ENSMUST00000107413	2911
ENSMUST00000103211	672
ENSMUST00000110959	2964
ENSMUST00000108166	2321
ENSMUST00000103180	1688
ENSMUST00000110462	1853
ENSMUST00000105934	480
ENSMUST00000109116	770
ENSMUST00000106113	5029
ENSMUST00000101180	2029
ENSMUST00000102550	2025
ENSMUST00000100705	1447
ENSMUST00000102744	3014
ENSMUST00000105571	2004
ENSMUST00000107785	7523
ENSMUST00000108721	1813
ENSMUST00000101211	3106
ENSMUST00000101075	2193
ENSMUST00000102812	576
ENSMUST00000102942	11265
ENSMUST00000110323	409
ENSMUST00000110537	1506
ENSMUST00000109923	2940
ENSMUST00000106852	120
ENSMUST00000109857	2627
ENSMUST00000109300	2008
ENSMUST00000105579	1670
ENSMUST00000110005	4641
ENSMUST00000106487	485
ENSMUST00000108376	7374
ENSMUST00000109874	4534
ENSMUST00000109631	1091
ENSMUST00000106560	1678
ENSMUST00000111317	4929
ENSMUST00000110186	2170
ENSMUST00000101269	1596
ENSMUST00000109376	571
ENSMUST00000109729	735
ENSMUST00000105780	4809
ENSMUST00000106345	684
ENSMUST00000108482	1871
ENSMUST00000108923	1372
ENSMUST00000103132	3072
ENSMUST00000110594	842
ENSMUST00000106548	887
ENSMUST00000108300	4086
ENSMUST00000107498	7537
ENSMUST00000108857	541
ENSMUST00000109721	1551
ENSMUST00000102862	672
ENSMUST00000108639	7811
ENSMUST00000107591	2232
ENSMUST00000106441	2192
ENSMUST00000110808	3928
ENSMUST00000110096	6534
ENSMUST00000109166	4279
ENSMUST00000105077	930
ENSMUST00000110039	4415
ENSMUST00000108116	2071
ENSMUST00000104931	300
ENSMUST00000109430	2926
ENSMUST00000108696	1092
ENSMUST00000105054	1265
ENSMUST00000107034	4799
ENSMUST00000106618	1970
ENSMUST00000108455	651
ENSMUST00000109605	1725
ENSMUST00000110031	3235
ENSMUST00000106373	1289
ENSMUST00000100739	2867
ENSMUST00000107605	2467
ENSMUST00000109149	1034
ENSMUST00000102767	2057
ENSMUST00000102578	3717
ENSMUST00000108187	1184
ENSMUST00000110856	2792
ENSMUST00000109536	503
ENSMUST00000107166	13172
ENSMUST00000105676	582
ENSMUST00000108288	3060
ENSMUST00000111209	721
ENSMUST00000101562	5552
ENSMUST00000108752	3497
ENSMUST00000108097	419
ENSMUST00000108413	1599
ENSMUST00000111386	1705
ENSMUST00000107721	1771
ENSMUST00000110117	3223
ENSMUST00000106466	1484
ENSMUST00000105409	4791
ENSMUST00000110697	1213
ENSMUST00000108785	792
ENSMUST00000107729	2519
ENSMUST00000110218	2600
ENSMUST00000107376	1727
ENSMUST00000106533	2649
ENSMUST00000105401	7274
ENSMUST00000105894	3135
ENSMUST00000110483	5662
ENSMUST00000109498	815
ENSMUST00000102606	1828
ENSMUST00000105396	1749
ENSMUST00000110240	1426
ENSMUST00000110879	3664
ENSMUST00000107923	2443
ENSMUST00000105837	3036
ENSMUST00000107300	1628
ENSMUST00000101801	1191
ENSMUST00000107857	3301
ENSMUST00000108498	1391
ENSMUST00000107874	3480
ENSMUST00000111235	4205
ENSMUST00000105651	3777
ENSMUST00000111123	4984
ENSMUST00000107482	2902
ENSMUST00000106155	700
ENSMUST00000103038	1143
ENSMUST00000110871	3401
ENSMUST00000108322	1685
ENSMUST00000109785	3542
ENSMUST00000110634	3824
ENSMUST00000102695	1306
ENSMUST00000101642	3693
ENSMUST00000105659	3595
ENSMUST00000110167	1251
ENSMUST00000109097	6581
ENSMUST00000105600	3170
ENSMUST00000108463	1825
ENSMUST00000106092	2901
ENSMUST00000107696	2965
ENSMUST00000106972	5427
ENSMUST00000106757	3098
ENSMUST00000108141	1526
ENSMUST00000110293	2193
ENSMUST00000105331	1556
ENSMUST00000107116	1282
ENSMUST00000109288	6142
ENSMUST00000109954	454
ENSMUST00000110354	1489
ENSMUST00000108536	3705
ENSMUST00000102883	3409
ENSMUST00000105339	2096
ENSMUST00000107455	1432
ENSMUST00000106182	1104
ENSMUST00000107359	7924
ENSMUST00000108789	5714
ENSMUST00000106427	6937
ENSMUST00000106742	3678
ENSMUST00000109422	3413
ENSMUST00000108506	4332
ENSMUST00000105244	4341
ENSMUST00000109747	1778
ENSMUST00000109570	2766
ENSMUST00000110078	4047
ENSMUST00000110998	3497
ENSMUST00000106814	1558
ENSMUST00000102854	2160
ENSMUST00000110383	5476
ENSMUST00000101120	1450
ENSMUST00000107476	4759
ENSMUST00000102877	671
ENSMUST00000107725	1713
ENSMUST00000107912	1839
ENSMUST00000103120	2357
ENSMUST00000103008	2086
ENSMUST00000102726	5031
ENSMUST00000110719	2776
ENSMUST00000110963	4670
ENSMUST00000106176	690
ENSMUST00000107609	2643
ENSMUST00000107714	558
ENSMUST00000102490	4115
ENSMUST00000108313	3696
ENSMUST00000109363	991
ENSMUST00000110711	2723
ENSMUST00000106986	1286
ENSMUST00000107127	6806
ENSMUST00000105350	3266
ENSMUST00000100681	687
ENSMUST00000111205	1169
ENSMUST00000101657	874
ENSMUST00000107601	5450
ENSMUST00000105286	2280
ENSMUST00000106503	1055
ENSMUST00000109678	753
ENSMUST00000105431	2676
ENSMUST00000105682	7728
ENSMUST00000109313	2895
ENSMUST00000108363	4724
ENSMUST00000102636	3052
ENSMUST00000111162	726
ENSMUST00000107764	2363
ENSMUST00000110477	1988
ENSMUST00000105439	3896
ENSMUST00000107459	654
ENSMUST00000110843	2949
ENSMUST00000111296	1394
ENSMUST00000106100	7607
ENSMUST00000107962	1678
ENSMUST00000107558	1767
ENSMUST00000106159	1615
ENSMUST00000108595	803
ENSMUST00000102691	2424
ENSMUST00000101394	1315
ENSMUST00000107400	1467
ENSMUST00000108173	3489
ENSMUST00000105655	1350
ENSMUST00000111372	5813
ENSMUST00000106151	3232
ENSMUST00000108983	1497
ENSMUST00000106864	2648
ENSMUST00000107635	9888
ENSMUST00000102699	1654
ENSMUST00000106316	954
ENSMUST00000111231	2273
ENSMUST00000108747	1306
ENSMUST00000105720	2594
ENSMUST00000110890	2626
ENSMUST00000109635	1098
ENSMUST00000110784	3106
ENSMUST00000101102	7630
ENSMUST00000110001	3063
ENSMUST00000107789	8383
ENSMUST00000105590	6339
ENSMUST00000107506	721
ENSMUST00000100709	1425
ENSMUST00000110982	823
ENSMUST00000110172	3176
ENSMUST00000105378	3197
ENSMUST00000101071	1299
ENSMUST00000108476	2723
ENSMUST00000106387	1957
ENSMUST00000110009	3054
ENSMUST00000105575	7262
ENSMUST00000109400	1059
ENSMUST00000111326	2753
ENSMUST00000103224	7107
ENSMUST00000107004	766
ENSMUST00000105613	3152
ENSMUST00000105267	2800
ENSMUST00000109764	5476
ENSMUST00000105543	2735
ENSMUST00000108714	3069
ENSMUST00000109355	2411
ENSMUST00000108609	849
ENSMUST00000103071	862
ENSMUST00000106967	675
ENSMUST00000110838	2955
ENSMUST00000108912	2908
ENSMUST00000103215	2732
ENSMUST00000109962	1424
ENSMUST00000108228	2767
ENSMUST00000109558	4023
ENSMUST00000100750	10538
ENSMUST00000102505	4652
ENSMUST00000111018	823
ENSMUST00000110362	2122
ENSMUST00000108601	1351
ENSMUST00000107678	4073
ENSMUST00000103079	3286
ENSMUST00000110746	3904
ENSMUST00000108127	3193
ENSMUST00000103102	1463
ENSMUST00000107363	3948
ENSMUST00000105698	1385
ENSMUST00000102772	649
ENSMUST00000102957	745
ENSMUST00000101056	1337
ENSMUST00000111068	1699
ENSMUST00000108451	532
ENSMUST00000109601	1200
ENSMUST00000102823	8831
ENSMUST00000109912	5675
ENSMUST00000106473	4294
ENSMUST00000109842	1129
ENSMUST00000102596	2111
ENSMUST00000106847	1827
ENSMUST00000109228	1065
ENSMUST00000101554	4106
ENSMUST00000108355	5433
ENSMUST00000109609	1171
ENSMUST00000108459	1849
ENSMUST00000105702	6425
ENSMUST00000109650	5271
ENSMUST00000107398	1635
ENSMUST00000108400	4654
ENSMUST00000106204	1120
ENSMUST00000107173	4311
ENSMUST00000111093	1902
ENSMUST00000106349	2932
ENSMUST00000108382	1756
ENSMUST00000109725	6080
ENSMUST00000101265	480
ENSMUST00000103056	4281
ENSMUST00000111183	2078
ENSMUST00000107422	766
ENSMUST00000106341	3357
ENSMUST00000107570	3244
ENSMUST00000102531	2958
ENSMUST00000100903	1387
ENSMUST00000109680	4052
ENSMUST00000109845	2001
ENSMUST00000106908	4304
ENSMUST00000107142	672
ENSMUST00000108352	1436
ENSMUST00000110411	2584
ENSMUST00000102790	4795
ENSMUST00000103196	1323
ENSMUST00000108060	2514
ENSMUST00000101044	4586
ENSMUST00000106233	2442
ENSMUST00000103086	3437
ENSMUST00000109299	1926
ENSMUST00000111153	2745
ENSMUST00000107953	5034
ENSMUST00000105933	552
ENSMUST00000110315	3219
ENSMUST00000105107	836
ENSMUST00000107827	1315
ENSMUST00000110032	409
ENSMUST00000107329	431
ENSMUST00000107776	1978
ENSMUST00000107425	4956
ENSMUST00000103131	2094
ENSMUST00000102743	8189
ENSMUST00000102869	6004
ENSMUST00000110324	3228
ENSMUST00000110648	9621
ENSMUST00000109236	2860
ENSMUST00000108632	1835
ENSMUST00000108481	1871
ENSMUST00000107321	1324
ENSMUST00000108588	3488
ENSMUST00000105705	1034
ENSMUST00000103139	2246
ENSMUST00000109722	1760
ENSMUST00000109447	186
ENSMUST00000102861	677
ENSMUST00000101616	3991
ENSMUST00000106727	926
ENSMUST00000106442	3336
ENSMUST00000108385	1631
ENSMUST00000105420	2596
ENSMUST00000108447	3138
ENSMUST00000108722	1858
ENSMUST00000108873	865
ENSMUST00000101212	1996
ENSMUST00000110593	3950
ENSMUST00000106859	1382
ENSMUST00000105572	3901
ENSMUST00000108924	962
ENSMUST00000110826	606
ENSMUST00000100780	1125
ENSMUST00000102819	2239
ENSMUST00000109632	2313
ENSMUST00000107700	849
ENSMUST00000108236	1211
ENSMUST00000110985	790
ENSMUST00000110610	2337
ENSMUST00000110754	418
ENSMUST00000111338	6665
ENSMUST00000111007	1318
ENSMUST00000109048	733
ENSMUST00000105739	3595
ENSMUST00000105053	921
ENSMUST00000103105	4397
ENSMUST00000109060	1911
ENSMUST00000107759	1675
ENSMUST00000107033	3624
ENSMUST00000110952	2176
ENSMUST00000108299	2588
ENSMUST00000107464	3252
ENSMUST00000111220	5155
ENSMUST00000109352	2001
ENSMUST00000106357	1594
ENSMUST00000110461	4385
ENSMUST00000106800	654
ENSMUST00000108680	1466
ENSMUST00000109965	1204
ENSMUST00000110143	1312
ENSMUST00000103212	5626
ENSMUST00000108915	2694
ENSMUST00000108845	354
ENSMUST00000108142	2266
ENSMUST00000100676	1633
ENSMUST00000105332	1643
ENSMUST00000105271	2856
ENSMUST00000105015	1960
ENSMUST00000110446	1858
ENSMUST00000106091	1623
ENSMUST00000106971	5222
ENSMUST00000103067	5290
ENSMUST00000110237	4617
ENSMUST00000106181	840
ENSMUST00000105685	1537
ENSMUST00000105910	986
ENSMUST00000105840	5741
ENSMUST00000107048	2617
ENSMUST00000105868	967
ENSMUST00000109759	2115
ENSMUST00000107060	3339
ENSMUST00000101283	1066
ENSMUST00000111343	2423
ENSMUST00000106099	2982
ENSMUST00000111375	5706
ENSMUST00000105652	1393
ENSMUST00000104892	945
ENSMUST00000108329	4564
ENSMUST00000108776	1216
ENSMUST00000108425	4290
ENSMUST00000108592	750
ENSMUST00000102628	1634
ENSMUST00000111390	2367
ENSMUST00000101067	7243
ENSMUST00000107385	1741
ENSMUST00000110872	4907
ENSMUST00000108321	3385
ENSMUST00000105893	973
ENSMUST00000107924	3157
ENSMUST00000111124	4125
ENSMUST00000107722	3063
ENSMUST00000106597	4149
ENSMUST00000101017	1646
ENSMUST00000110929	2312
ENSMUST00000109425	4155
ENSMUST00000100837	3564
ENSMUST00000109329	2209
ENSMUST00000110633	1857
ENSMUST00000106956	900
ENSMUST00000106745	2410
ENSMUST00000102738	1629
ENSMUST00000105256	4817
ENSMUST00000108700	733
ENSMUST00000107236	3618
ENSMUST00000108759	2309
ENSMUST00000108033	428
ENSMUST00000105948	753
ENSMUST00000107010	5147
ENSMUST00000105818	3106
ENSMUST00000105960	371
ENSMUST00000106822	1902
ENSMUST00000110294	7156
ENSMUST00000106248	2134
ENSMUST00000101561	951
ENSMUST00000103017	4025
ENSMUST00000108751	4021
ENSMUST00000107680	3485
ENSMUST00000102884	2943
ENSMUST00000107845	1031
ENSMUST00000107915	332
ENSMUST00000111115	3259
ENSMUST00000102520	5789
ENSMUST00000109142	2427
ENSMUST00000108579	667
ENSMUST00000102690	1842
ENSMUST00000111328	1359
ENSMUST00000107894	8347
ENSMUST00000103203	3674
ENSMUST00000101457	1233
ENSMUST00000110899	3673
ENSMUST00000107023	379
ENSMUST00000105376	4892
ENSMUST00000106553	3018
ENSMUST00000102513	2289
ENSMUST00000107508	1587
ENSMUST00000108571	1318
ENSMUST00000104879	972
ENSMUST00000106150	1144
ENSMUST00000111230	1586
ENSMUST00000102675	2312
ENSMUST00000107409	2008
ENSMUST00000107305	5887
ENSMUST00000105721	1488
ENSMUST00000110891	1214
ENSMUST00000109054	4516
ENSMUST00000106794	1514
ENSMUST00000110748	6275
ENSMUST00000110273	1325
ENSMUST00000108934	561
ENSMUST00000106992	5253
ENSMUST00000106072	2812
ENSMUST00000111016	3421
ENSMUST00000102643	2650
ENSMUST00000109997	2713
ENSMUST00000109077	2605
ENSMUST00000109556	5310
ENSMUST00000108226	2632
ENSMUST00000110836	3097
ENSMUST00000106101	7539
ENSMUST00000105605	1503
ENSMUST00000102499	1961
ENSMUST00000103121	4521
ENSMUST00000105359	9173
ENSMUST00000107435	4333
ENSMUST00000105455	1512
ENSMUST00000102598	4407
ENSMUST00000109226	1600
ENSMUST00000108556	3391
ENSMUST00000103129	2080
ENSMUST00000109934	2081
ENSMUST00000107272	4963
ENSMUST00000102491	6582
ENSMUST00000107331	723
ENSMUST00000108077	3277
ENSMUST00000108997	733
ENSMUST00000105351	2100
ENSMUST00000100680	2769
ENSMUST00000107600	7231
ENSMUST00000102804	570
ENSMUST00000109732	2056
ENSMUST00000107659	2351
ENSMUST00000100722	1871
ENSMUST00000105639	642
ENSMUST00000110677	5420
ENSMUST00000102563	1352
ENSMUST00000100924	692
ENSMUST00000105631	5053
ENSMUST00000106135	1863
ENSMUST00000109478	3284
ENSMUST00000107651	4382
ENSMUST00000106223	781
ENSMUST00000105874	3153
ENSMUST00000105857	958
ENSMUST00000105300	1673
ENSMUST00000109579	4154
ENSMUST00000105923	1499
ENSMUST00000107396	5705
ENSMUST00000109651	5541
ENSMUST00000107478	6416
ENSMUST00000108401	1240
ENSMUST00000110574	1616
ENSMUST00000108023	2000
ENSMUST00000102907	1372
ENSMUST00000107579	1838
ENSMUST00000109837	2697
ENSMUST00000109396	1921
ENSMUST00000106832	2299
ENSMUST00000110557	1137
ENSMUST00000108894	3475
ENSMUST00000108409	2298
ENSMUST00000108305	1789
ENSMUST00000109659	1954
ENSMUST00000110996	1188
ENSMUST00000101504	2053
ENSMUST00000105785	3091
ENSMUST00000111213	2093
ENSMUST00000108508	6450
ENSMUST00000107571	3543
ENSMUST00000106340	1647
ENSMUST00000106565	3322
ENSMUST00000102530	3410
ENSMUST00000107934	6477
ENSMUST00000109272	5279
ENSMUST00000105954	1052
ENSMUST00000109331	6497
ENSMUST00000105413	4653
ENSMUST00000110939	4833
ENSMUST00000106988	2202
ENSMUST00000108450	1955
ENSMUST00000105977	310
ENSMUST00000111134	1229
ENSMUST00000105752	2060
ENSMUST00000109600	709
ENSMUST00000105187	918
ENSMUST00000111049	3830
ENSMUST00000100827	7306
ENSMUST00000109339	3227
ENSMUST00000106178	2012
ENSMUST00000103006	1775
ENSMUST00000107622	3621
ENSMUST00000106026	1744
ENSMUST00000111298	3570
ENSMUST00000107556	584
ENSMUST00000104959	1310
ENSMUST00000102582	8788
ENSMUST00000103070	2645
ENSMUST00000110051	2179
ENSMUST00000108435	1112
ENSMUST00000105149	819
ENSMUST00000108339	6453
ENSMUST00000111087	2559
ENSMUST00000106524	1356
ENSMUST00000102638	3650
ENSMUST00000108600	742
ENSMUST00000105463	10991
ENSMUST00000110733	3825
ENSMUST00000106880	2198
ENSMUST00000103095	700
ENSMUST00000107077	2695
ENSMUST00000106645	2309
ENSMUST00000108331	1962
ENSMUST00000101095	1665
ENSMUST00000110000	1142
ENSMUST00000110128	1305
ENSMUST00000105322	901
ENSMUST00000111263	6528
ENSMUST00000106673	679
ENSMUST00000108659	13704
ENSMUST00000109409	641
ENSMUST00000105591	773
ENSMUST00000106318	800
ENSMUST00000105498	780
ENSMUST00000103152	2250
ENSMUST00000101070	1201
ENSMUST00000110227	5790
ENSMUST00000110905	4749
ENSMUST00000109401	8453
ENSMUST00000101185	2023
ENSMUST00000102555	1197
ENSMUST00000105314	1494
ENSMUST00000110541	1222
ENSMUST00000105866	1275
ENSMUST00000107046	2793
ENSMUST00000108689	6031
ENSMUST00000109647	1745
ENSMUST00000103092	3646
ENSMUST00000102993	4657
ENSMUST00000108275	582
ENSMUST00000111221	1796
ENSMUST00000103182	4589
ENSMUST00000106801	1957
ENSMUST00000109069	919
ENSMUST00000107750	1941
ENSMUST00000108681	1941
ENSMUST00000107544	3220
ENSMUST00000105730	410
ENSMUST00000110448	1693
ENSMUST00000106494	2226
ENSMUST00000102585	3039
ENSMUST00000110136	3546
ENSMUST00000105421	6632
ENSMUST00000107586	7206
ENSMUST00000103155	1552
ENSMUST00000107614	2391
ENSMUST00000107709	587
ENSMUST00000110199	3057
ENSMUST00000102810	3578
ENSMUST00000110081	4045
ENSMUST00000102626	3137
ENSMUST00000102552	676
ENSMUST00000102968	1138
ENSMUST00000107194	664
ENSMUST00000110704	1103
ENSMUST00000110619	1276
ENSMUST00000105325	1765
ENSMUST00000107084	1484
ENSMUST00000105429	6719
ENSMUST00000110191	4352
ENSMUST00000108778	1427
ENSMUST00000109480	1876
ENSMUST00000108243	6689
ENSMUST00000108567	5104
ENSMUST00000106307	11838
ENSMUST00000110089	3178
ENSMUST00000110611	1142
ENSMUST00000110661	5072
ENSMUST00000103130	2636
ENSMUST00000102736	4179
ENSMUST00000108302	2525
ENSMUST00000106562	1762
ENSMUST00000109567	4840
ENSMUST00000105782	1749
ENSMUST00000108480	563
ENSMUST00000107320	936
ENSMUST00000102848	3660
ENSMUST00000102918	791
ENSMUST00000107903	3721
ENSMUST00000104947	1005
ENSMUST00000107664	6414
ENSMUST00000111103	2781
ENSMUST00000100747	2805
ENSMUST00000109432	2273
ENSMUST00000109681	3371
ENSMUST00000108069	2407
ENSMUST00000109019	504
ENSMUST00000109290	2868
ENSMUST00000106437	3189
ENSMUST00000110410	2070
ENSMUST00000106246	1627
ENSMUST00000109689	7187
ENSMUST00000108061	3810
ENSMUST00000108647	868
ENSMUST00000109011	1445
ENSMUST00000105816	1465
ENSMUST00000105946	765
ENSMUST00000105755	1802
ENSMUST00000102799	3840
ENSMUST00000101327	4214
ENSMUST00000105364	983
ENSMUST00000106261	2410
ENSMUST00000108046	1409
ENSMUST00000107689	5918
ENSMUST00000104914	939
ENSMUST00000102529	2875
ENSMUST00000109735	3896
ENSMUST00000110516	9460
ENSMUST00000103088	3052
