ENSMUST00000156492	639
ENSMUST00000174255	395
ENSMUST00000208458	745
ENSMUST00000188528	763
ENSMUST00000195054	614
ENSMUST00000162628	310
ENSMUST00000159461	871
ENSMUST00000185164	3130
ENSMUST00000188134	1773
ENSMUST00000188302	3075
ENSMUST00000169517	590
ENSMUST00000207272	392
ENSMUST00000165343	1284
ENSMUST00000160426	861
ENSMUST00000176116	1688
ENSMUST00000155702	1549
ENSMUST00000190418	543
ENSMUST00000176268	1621
ENSMUST00000190071	931
ENSMUST00000189158	647
ENSMUST00000170640	1288
ENSMUST00000176864	671
ENSMUST00000206935	604
ENSMUST00000177297	1926
ENSMUST00000204145	2902
ENSMUST00000191838	587
ENSMUST00000167281	882
ENSMUST00000162547	1637
ENSMUST00000170729	692
ENSMUST00000184131	654
ENSMUST00000199130	687
ENSMUST00000172605	628
ENSMUST00000192222	892
ENSMUST00000159577	1109
ENSMUST00000160823	4075
ENSMUST00000162612	706
ENSMUST00000161838	810
ENSMUST00000162616	1660
ENSMUST00000207086	776
ENSMUST00000175973	710
ENSMUST00000198664	747
ENSMUST00000175999	4706
ENSMUST00000206940	5756
ENSMUST00000207154	787
ENSMUST00000184913	773
ENSMUST00000163295	608
ENSMUST00000183917	3593
ENSMUST00000192226	607
ENSMUST00000198024	459
ENSMUST00000174570	1171
ENSMUST00000208591	739
ENSMUST00000202807	959
ENSMUST00000197161	660
ENSMUST00000204218	1231
ENSMUST00000186486	682
ENSMUST00000164989	2276
ENSMUST00000160732	2832
ENSMUST00000177101	943
ENSMUST00000181244	716
ENSMUST00000160448	600
ENSMUST00000185001	2438
ENSMUST00000206850	750
ENSMUST00000206818	976
ENSMUST00000174020	607
ENSMUST00000165266	476
ENSMUST00000200705	842
ENSMUST00000183840	1087
ENSMUST00000162642	3641
ENSMUST00000170037	994
ENSMUST00000174140	649
ENSMUST00000163878	606
ENSMUST00000185137	699
ENSMUST00000181847	611
ENSMUST00000200384	298
ENSMUST00000186986	636
ENSMUST00000175885	2264
ENSMUST00000159141	520
ENSMUST00000197994	1765
ENSMUST00000170213	637
ENSMUST00000202433	764
ENSMUST00000184557	1434
ENSMUST00000208371	2338
ENSMUST00000186528	962
ENSMUST00000203214	623
ENSMUST00000189432	539
ENSMUST00000162921	1095
ENSMUST00000156580	614
ENSMUST00000160527	1442
ENSMUST00000190287	517
ENSMUST00000169149	683
ENSMUST00000156789	398
ENSMUST00000206315	241
ENSMUST00000196815	574
ENSMUST00000206725	519
ENSMUST00000194967	658
ENSMUST00000204465	931
ENSMUST00000208556	794
ENSMUST00000195249	948
ENSMUST00000198746	662
ENSMUST00000207121	358
ENSMUST00000178116	790
ENSMUST00000189327	702
ENSMUST00000154987	5188
ENSMUST00000176011	637
ENSMUST00000200289	783
ENSMUST00000176466	1049
ENSMUST00000191604	554
ENSMUST00000173615	756
ENSMUST00000166393	911
ENSMUST00000190588	573
ENSMUST00000197546	621
ENSMUST00000205517	4572
ENSMUST00000199969	1377
ENSMUST00000166010	1318
ENSMUST00000184095	1985
ENSMUST00000172680	2813
ENSMUST00000172443	541
ENSMUST00000200500	437
ENSMUST00000196638	625
ENSMUST00000208789	527
ENSMUST00000205282	742
ENSMUST00000186003	4418
ENSMUST00000163804	710
ENSMUST00000206513	625
ENSMUST00000172524	1078
ENSMUST00000167441	601
ENSMUST00000193959	724
ENSMUST00000162360	607
ENSMUST00000197588	701
ENSMUST00000182907	2517
ENSMUST00000204171	876
ENSMUST00000197914	459
ENSMUST00000193808	2536
ENSMUST00000168141	680
ENSMUST00000205935	881
ENSMUST00000183583	1957
ENSMUST00000172516	495
ENSMUST00000163344	940
ENSMUST00000194010	621
ENSMUST00000205556	588
ENSMUST00000196400	896
ENSMUST00000204893	448
ENSMUST00000175855	621
ENSMUST00000195438	900
ENSMUST00000208162	599
ENSMUST00000156702	898
ENSMUST00000209144	758
ENSMUST00000183452	663
ENSMUST00000184588	587
ENSMUST00000163179	600
ENSMUST00000207263	835
ENSMUST00000172682	633
ENSMUST00000160584	1087
ENSMUST00000177293	2476
ENSMUST00000183881	471
ENSMUST00000162378	840
ENSMUST00000187832	824
ENSMUST00000156282	1050
ENSMUST00000172479	482
ENSMUST00000193356	2736
ENSMUST00000182093	687
ENSMUST00000194877	3069
ENSMUST00000201155	486
ENSMUST00000174445	470
ENSMUST00000175945	627
ENSMUST00000173321	561
ENSMUST00000159728	517
ENSMUST00000209092	1076
ENSMUST00000183334	490
ENSMUST00000196266	1271
ENSMUST00000184708	1262
ENSMUST00000200786	756
ENSMUST00000172773	609
ENSMUST00000157020	358
ENSMUST00000200202	682
ENSMUST00000160102	468
ENSMUST00000205378	1710
ENSMUST00000206916	679
ENSMUST00000174187	648
ENSMUST00000174142	677
ENSMUST00000205366	1100
ENSMUST00000156360	2585
ENSMUST00000174743	847
ENSMUST00000160905	1172
ENSMUST00000156428	511
ENSMUST00000155957	2633
ENSMUST00000162984	570
ENSMUST00000168065	1031
ENSMUST00000174351	1469
ENSMUST00000167703	452
ENSMUST00000161080	915
ENSMUST00000170226	1047
ENSMUST00000176555	1200
ENSMUST00000208541	1122
ENSMUST00000174419	439
ENSMUST00000162055	587
ENSMUST00000193489	330
ENSMUST00000179553	942
ENSMUST00000208764	2684
ENSMUST00000200674	1224
ENSMUST00000186777	768
ENSMUST00000173263	738
ENSMUST00000200353	485
ENSMUST00000172883	460
ENSMUST00000170897	600
ENSMUST00000206987	582
ENSMUST00000173559	294
ENSMUST00000185167	836
ENSMUST00000184370	813
ENSMUST00000177025	428
ENSMUST00000198126	956
ENSMUST00000155520	737
ENSMUST00000209143	723
ENSMUST00000205435	707
ENSMUST00000172795	720
ENSMUST00000205983	617
ENSMUST00000174225	557
ENSMUST00000156969	2324
ENSMUST00000169635	1080
ENSMUST00000160991	1194
ENSMUST00000162598	414
ENSMUST00000191192	570
ENSMUST00000181627	970
ENSMUST00000207097	626
ENSMUST00000182419	1385
ENSMUST00000176098	611
ENSMUST00000176868	699
ENSMUST00000156921	526
ENSMUST00000186613	426
ENSMUST00000161056	1097
ENSMUST00000174165	590
ENSMUST00000162038	1508
ENSMUST00000161237	845
ENSMUST00000187271	324
ENSMUST00000202508	576
ENSMUST00000165144	718
ENSMUST00000189225	444
ENSMUST00000172447	444
ENSMUST00000167376	700
ENSMUST00000177103	683
ENSMUST00000186368	4638
ENSMUST00000174047	581
ENSMUST00000161632	795
ENSMUST00000169483	385
ENSMUST00000161885	805
ENSMUST00000156593	349
ENSMUST00000159664	1049
ENSMUST00000196249	1751
ENSMUST00000176140	4405
ENSMUST00000187989	3223
ENSMUST00000176834	620
ENSMUST00000169598	437
ENSMUST00000202208	663
ENSMUST00000164326	529
ENSMUST00000205923	853
ENSMUST00000202599	753
ENSMUST00000194455	742
ENSMUST00000205768	561
ENSMUST00000163277	1197
ENSMUST00000205410	383
ENSMUST00000169252	908
ENSMUST00000160869	670
ENSMUST00000188952	6315
ENSMUST00000156770	1076
ENSMUST00000180503	2876
ENSMUST00000176346	692
ENSMUST00000172810	899
ENSMUST00000170360	1990
ENSMUST00000194815	604
ENSMUST00000201258	671
ENSMUST00000168179	663
ENSMUST00000205817	625
ENSMUST00000193472	777
ENSMUST00000189919	598
ENSMUST00000183073	889
ENSMUST00000170813	818
ENSMUST00000185482	919
ENSMUST00000155362	832
ENSMUST00000197771	640
ENSMUST00000203954	1703
ENSMUST00000177241	449
ENSMUST00000204458	783
ENSMUST00000175837	796
ENSMUST00000165663	609
ENSMUST00000204776	198
ENSMUST00000187874	534
ENSMUST00000208575	558
ENSMUST00000182649	751
ENSMUST00000188762	877
ENSMUST00000178353	2590
ENSMUST00000173407	1092
ENSMUST00000208308	532
ENSMUST00000209156	1106
ENSMUST00000203965	507
ENSMUST00000205958	502
ENSMUST00000155939	3306
ENSMUST00000159931	784
ENSMUST00000155983	1090
ENSMUST00000203286	812
ENSMUST00000171266	759
ENSMUST00000207123	1563
ENSMUST00000156068	1494
ENSMUST00000169734	2097
ENSMUST00000183368	3778
ENSMUST00000208226	757
ENSMUST00000190155	877
ENSMUST00000186828	627
ENSMUST00000205070	500
ENSMUST00000176043	854
ENSMUST00000174500	780
ENSMUST00000176973	586
ENSMUST00000194638	644
ENSMUST00000167914	1520
ENSMUST00000169785	491
ENSMUST00000163397	792
ENSMUST00000171530	1108
ENSMUST00000167652	404
ENSMUST00000208275	603
ENSMUST00000156025	2426
ENSMUST00000195906	374
ENSMUST00000179331	12147
ENSMUST00000207497	792
ENSMUST00000164624	324
ENSMUST00000205815	1126
ENSMUST00000205084	1954
ENSMUST00000202298	607
ENSMUST00000198442	537
ENSMUST00000155716	2927
ENSMUST00000187627	1190
ENSMUST00000169507	810
ENSMUST00000159505	353
ENSMUST00000195725	812
ENSMUST00000170519	821
ENSMUST00000203042	755
ENSMUST00000187226	1074
ENSMUST00000176480	717
ENSMUST00000161409	624
ENSMUST00000173060	717
ENSMUST00000175884	505
ENSMUST00000177320	463
ENSMUST00000209220	654
ENSMUST00000162386	2861
ENSMUST00000171072	455
ENSMUST00000176159	453
ENSMUST00000168211	4174
ENSMUST00000196250	744
ENSMUST00000205753	591
ENSMUST00000202136	1106
ENSMUST00000189736	1058
ENSMUST00000206425	1467
ENSMUST00000160184	765
ENSMUST00000155322	460
ENSMUST00000173235	2826
ENSMUST00000164439	792
ENSMUST00000183432	4414
ENSMUST00000194220	1202
ENSMUST00000160056	2929
ENSMUST00000208625	1352
ENSMUST00000169804	720
ENSMUST00000200452	4525
ENSMUST00000171912	2721
ENSMUST00000189450	351
ENSMUST00000184677	688
ENSMUST00000200163	802
ENSMUST00000171856	437
ENSMUST00000198770	818
ENSMUST00000191745	732
ENSMUST00000184112	2653
ENSMUST00000163446	4064
ENSMUST00000195345	598
ENSMUST00000162631	763
ENSMUST00000182338	812
ENSMUST00000197157	721
ENSMUST00000193171	694
ENSMUST00000167699	428
ENSMUST00000207535	503
ENSMUST00000202378	549
ENSMUST00000159304	332
ENSMUST00000182015	942
ENSMUST00000206343	641
ENSMUST00000202939	821
ENSMUST00000162753	719
ENSMUST00000197123	574
ENSMUST00000164983	702
ENSMUST00000204232	513
ENSMUST00000191719	3033
ENSMUST00000188885	492
ENSMUST00000174546	430
ENSMUST00000205348	2007
ENSMUST00000195848	428
ENSMUST00000203633	898
ENSMUST00000171061	3900
ENSMUST00000203081	778
ENSMUST00000163307	2042
ENSMUST00000176491	3576
ENSMUST00000207491	740
ENSMUST00000191292	412
ENSMUST00000162084	1192
ENSMUST00000197316	3839
ENSMUST00000188044	511
ENSMUST00000183695	2166
ENSMUST00000168103	861
ENSMUST00000167183	677
ENSMUST00000172079	653
ENSMUST00000182926	405
ENSMUST00000185188	5098
ENSMUST00000177545	4464
ENSMUST00000182168	552
ENSMUST00000174015	1338
ENSMUST00000194213	747
ENSMUST00000155431	725
ENSMUST00000189528	2836
ENSMUST00000159160	468
ENSMUST00000194424	711
ENSMUST00000196755	4000
ENSMUST00000155114	460
ENSMUST00000165598	921
ENSMUST00000184802	2542
ENSMUST00000170126	851
ENSMUST00000204955	739
ENSMUST00000173102	1600
ENSMUST00000199815	373
ENSMUST00000163399	1991
ENSMUST00000155655	2267
ENSMUST00000197387	576
ENSMUST00000159624	3276
ENSMUST00000186259	647
ENSMUST00000173905	618
ENSMUST00000208204	726
ENSMUST00000164006	512
ENSMUST00000164377	634
ENSMUST00000163275	2619
ENSMUST00000203757	365
ENSMUST00000175679	728
ENSMUST00000159818	568
ENSMUST00000174066	780
ENSMUST00000191032	872
ENSMUST00000177391	1212
ENSMUST00000197829	654
ENSMUST00000170739	447
ENSMUST00000204114	472
ENSMUST00000174694	3287
ENSMUST00000205507	777
ENSMUST00000171541	315
ENSMUST00000184121	874
ENSMUST00000206262	701
ENSMUST00000205663	738
ENSMUST00000196029	1369
ENSMUST00000198247	538
ENSMUST00000198759	730
ENSMUST00000182675	1153
ENSMUST00000168575	601
ENSMUST00000207001	994
ENSMUST00000205712	524
ENSMUST00000164725	556
ENSMUST00000188097	776
ENSMUST00000159101	692
ENSMUST00000161596	2297
ENSMUST00000186388	592
ENSMUST00000180033	685
ENSMUST00000156758	796
ENSMUST00000204040	623
ENSMUST00000176510	4315
ENSMUST00000186342	739
ENSMUST00000162379	621
ENSMUST00000193575	468
ENSMUST00000205606	569
ENSMUST00000177985	740
ENSMUST00000182411	765
ENSMUST00000170065	2080
ENSMUST00000182947	1835
ENSMUST00000170566	577
ENSMUST00000197718	1379
ENSMUST00000173131	889
ENSMUST00000206230	547
ENSMUST00000155638	648
ENSMUST00000173853	465
ENSMUST00000186722	1602
ENSMUST00000198453	457
ENSMUST00000165635	331
ENSMUST00000160889	2694
ENSMUST00000162096	1489
ENSMUST00000183499	662
ENSMUST00000201495	801
ENSMUST00000200540	381
ENSMUST00000176210	647
ENSMUST00000203271	771
ENSMUST00000189542	4790
ENSMUST00000200827	642
ENSMUST00000173913	2924
ENSMUST00000184756	567
ENSMUST00000176596	4152
ENSMUST00000168412	3059
ENSMUST00000178644	4402
ENSMUST00000174569	480
ENSMUST00000176715	426
ENSMUST00000200420	600
ENSMUST00000176913	676
ENSMUST00000179855	436
ENSMUST00000197876	476
ENSMUST00000200715	3174
ENSMUST00000198360	546
ENSMUST00000183775	4178
ENSMUST00000161869	679
ENSMUST00000160660	663
ENSMUST00000185011	910
ENSMUST00000169728	628
ENSMUST00000206352	378
ENSMUST00000161551	543
ENSMUST00000172585	1086
ENSMUST00000168669	1041
ENSMUST00000172615	581
ENSMUST00000167196	738
ENSMUST00000165776	902
ENSMUST00000193593	543
ENSMUST00000206989	383
ENSMUST00000190564	577
ENSMUST00000183388	370
ENSMUST00000159173	777
ENSMUST00000156042	738
ENSMUST00000186408	827
ENSMUST00000159199	3422
ENSMUST00000170069	2177
ENSMUST00000172534	2960
ENSMUST00000165725	794
ENSMUST00000177069	3287
ENSMUST00000163427	720
ENSMUST00000172966	881
ENSMUST00000172977	670
ENSMUST00000173138	667
ENSMUST00000168488	836
ENSMUST00000184705	437
ENSMUST00000207869	941
ENSMUST00000185233	4505
ENSMUST00000159653	685
ENSMUST00000199758	599
ENSMUST00000207337	542
ENSMUST00000199710	3144
ENSMUST00000170350	3590
ENSMUST00000173686	878
ENSMUST00000194217	508
ENSMUST00000190050	2982
ENSMUST00000202897	512
ENSMUST00000185436	934
ENSMUST00000169069	586
ENSMUST00000195465	3511
ENSMUST00000164222	419
ENSMUST00000191450	1304
ENSMUST00000174703	510
ENSMUST00000204468	678
ENSMUST00000208379	1269
ENSMUST00000204757	3545
ENSMUST00000156431	2906
ENSMUST00000191941	1718
ENSMUST00000192271	782
ENSMUST00000178363	679
ENSMUST00000159149	1116
ENSMUST00000171640	737
ENSMUST00000166624	2692
ENSMUST00000166252	382
ENSMUST00000173176	592
ENSMUST00000175816	748
ENSMUST00000172056	419
ENSMUST00000184876	748
ENSMUST00000185005	1505
ENSMUST00000177039	2915
ENSMUST00000161338	649
ENSMUST00000160915	713
ENSMUST00000204193	585
ENSMUST00000208040	923
ENSMUST00000162467	575
ENSMUST00000164987	676
ENSMUST00000162468	2840
ENSMUST00000185263	443
ENSMUST00000180304	541
ENSMUST00000191100	492
ENSMUST00000173922	559
ENSMUST00000183324	3227
ENSMUST00000199179	567
ENSMUST00000182905	5320
ENSMUST00000202731	386
ENSMUST00000175909	390
ENSMUST00000187733	865
ENSMUST00000165293	6218
ENSMUST00000171789	775
ENSMUST00000203459	483
ENSMUST00000198826	751
ENSMUST00000209211	462
ENSMUST00000176773	529
ENSMUST00000160181	802
ENSMUST00000204832	578
ENSMUST00000175762	582
ENSMUST00000196496	342
ENSMUST00000174614	386
ENSMUST00000159067	6411
ENSMUST00000185098	1438
ENSMUST00000176546	768
ENSMUST00000163371	775
ENSMUST00000162126	2964
ENSMUST00000175991	608
ENSMUST00000155433	4486
ENSMUST00000164395	847
ENSMUST00000207167	812
ENSMUST00000185601	404
ENSMUST00000161290	687
ENSMUST00000205633	755
ENSMUST00000155054	565
ENSMUST00000165522	715
ENSMUST00000154933	2117
ENSMUST00000202293	668
ENSMUST00000168761	443
ENSMUST00000174890	642
ENSMUST00000163252	1811
ENSMUST00000156113	2104
ENSMUST00000200015	591
ENSMUST00000179531	4034
ENSMUST00000184786	1314
ENSMUST00000193910	761
ENSMUST00000188154	843
ENSMUST00000181721	1076
ENSMUST00000173581	782
ENSMUST00000199215	559
ENSMUST00000178253	2581
ENSMUST00000163209	2199
ENSMUST00000200078	1264
ENSMUST00000198848	441
ENSMUST00000191167	319
ENSMUST00000162783	749
ENSMUST00000173482	871
ENSMUST00000199672	1774
ENSMUST00000160233	399
ENSMUST00000176302	744
ENSMUST00000183471	5696
ENSMUST00000161824	655
ENSMUST00000184390	1513
ENSMUST00000205899	793
ENSMUST00000203273	422
ENSMUST00000170877	508
ENSMUST00000190445	565
ENSMUST00000155967	1991
ENSMUST00000174296	751
ENSMUST00000183050	491
ENSMUST00000173133	1896
ENSMUST00000160041	755
ENSMUST00000185020	920
ENSMUST00000160169	728
ENSMUST00000200840	1371
ENSMUST00000176982	1288
ENSMUST00000188267	569
ENSMUST00000188449	538
ENSMUST00000160121	528
ENSMUST00000161265	388
ENSMUST00000161810	535
ENSMUST00000176896	841
ENSMUST00000207947	1087
ENSMUST00000176306	747
ENSMUST00000160477	2878
ENSMUST00000166031	480
ENSMUST00000201121	442
ENSMUST00000170803	433
ENSMUST00000179717	382
ENSMUST00000172013	934
ENSMUST00000195946	905
ENSMUST00000160011	565
ENSMUST00000159690	4132
ENSMUST00000177144	366
ENSMUST00000156105	1806
ENSMUST00000163848	439
ENSMUST00000204054	1314
ENSMUST00000172495	529
ENSMUST00000174828	608
ENSMUST00000196734	749
ENSMUST00000155515	983
ENSMUST00000159646	832
ENSMUST00000156959	496
ENSMUST00000201780	380
ENSMUST00000176675	773
ENSMUST00000204147	625
ENSMUST00000162277	710
ENSMUST00000161896	1227
ENSMUST00000197720	732
ENSMUST00000204985	2048
ENSMUST00000172908	757
ENSMUST00000174224	579
ENSMUST00000159130	1518
ENSMUST00000160462	397
ENSMUST00000163514	880
ENSMUST00000196552	705
ENSMUST00000173003	673
ENSMUST00000171423	1573
ENSMUST00000171174	2566
ENSMUST00000189409	4633
ENSMUST00000186966	2406
ENSMUST00000193303	1383
ENSMUST00000195738	582
ENSMUST00000174376	501
ENSMUST00000172636	409
ENSMUST00000196297	3024
ENSMUST00000167082	665
ENSMUST00000184538	452
ENSMUST00000206599	224
ENSMUST00000163031	623
ENSMUST00000162356	465
ENSMUST00000202162	513
ENSMUST00000194025	673
ENSMUST00000160165	638
ENSMUST00000172238	453
ENSMUST00000174073	686
ENSMUST00000205278	804
ENSMUST00000161418	1696
ENSMUST00000159241	940
ENSMUST00000155710	639
ENSMUST00000175698	755
ENSMUST00000168879	840
ENSMUST00000182368	1064
ENSMUST00000193059	934
ENSMUST00000173896	1091
ENSMUST00000173948	817
ENSMUST00000206470	722
ENSMUST00000196580	690
ENSMUST00000189159	649
ENSMUST00000189385	2449
ENSMUST00000184020	1368
ENSMUST00000177375	2180
ENSMUST00000183904	664
ENSMUST00000203120	438
ENSMUST00000195061	781
ENSMUST00000196598	520
ENSMUST00000183335	563
ENSMUST00000183403	649
ENSMUST00000168330	406
ENSMUST00000159567	561
ENSMUST00000167593	1024
ENSMUST00000174109	1493
ENSMUST00000168660	2744
ENSMUST00000198601	689
ENSMUST00000156605	483
ENSMUST00000183856	2054
ENSMUST00000191578	1390
ENSMUST00000184378	697
ENSMUST00000174815	633
ENSMUST00000177405	606
ENSMUST00000183594	818
ENSMUST00000203385	575
ENSMUST00000206284	545
ENSMUST00000174152	2323
ENSMUST00000207088	284
ENSMUST00000199686	563
ENSMUST00000193140	514
ENSMUST00000173468	1637
ENSMUST00000163695	646
ENSMUST00000159351	1997
ENSMUST00000204493	883
ENSMUST00000173757	838
ENSMUST00000162168	622
ENSMUST00000208853	664
ENSMUST00000206888	3625
ENSMUST00000160981	765
ENSMUST00000165190	2932
ENSMUST00000194797	1854
ENSMUST00000207012	2014
ENSMUST00000172505	1225
ENSMUST00000192948	1086
ENSMUST00000162648	1699
ENSMUST00000154941	1540
ENSMUST00000161545	763
ENSMUST00000183575	782
ENSMUST00000188453	814
ENSMUST00000184205	1054
ENSMUST00000167293	681
ENSMUST00000189830	659
ENSMUST00000160442	702
ENSMUST00000156420	3275
ENSMUST00000204590	526
ENSMUST00000162479	583
ENSMUST00000183942	771
ENSMUST00000171861	938
ENSMUST00000164863	1369
ENSMUST00000196889	2061
ENSMUST00000206816	694
ENSMUST00000207461	744
ENSMUST00000176751	2790
ENSMUST00000207685	581
ENSMUST00000161122	1143
ENSMUST00000199617	827
ENSMUST00000184651	3914
ENSMUST00000185692	3720
ENSMUST00000163097	631
ENSMUST00000199926	695
ENSMUST00000166080	779
ENSMUST00000207796	2272
ENSMUST00000201856	2611
ENSMUST00000199774	790
ENSMUST00000183279	698
ENSMUST00000201275	743
ENSMUST00000155450	409
ENSMUST00000184280	913
ENSMUST00000174819	652
ENSMUST00000185879	740
ENSMUST00000156920	712
ENSMUST00000190103	2903
ENSMUST00000205590	504
ENSMUST00000208524	485
ENSMUST00000166097	4105
ENSMUST00000193231	539
ENSMUST00000202419	559
ENSMUST00000156828	808
ENSMUST00000176193	416
ENSMUST00000207740	473
ENSMUST00000161425	1163
ENSMUST00000156652	927
ENSMUST00000157028	725
ENSMUST00000208074	520
ENSMUST00000160852	2532
ENSMUST00000177480	744
ENSMUST00000184209	486
ENSMUST00000172696	349
ENSMUST00000162422	779
ENSMUST00000199129	697
ENSMUST00000205884	742
ENSMUST00000173088	570
ENSMUST00000206539	362
ENSMUST00000160627	594
ENSMUST00000168401	1900
ENSMUST00000201880	861
ENSMUST00000206334	494
ENSMUST00000170283	487
ENSMUST00000193342	896
ENSMUST00000191900	722
ENSMUST00000201526	604
ENSMUST00000171601	845
ENSMUST00000191271	475
ENSMUST00000189663	1279
ENSMUST00000196014	2608
ENSMUST00000155221	563
ENSMUST00000154948	951
ENSMUST00000204482	1898
ENSMUST00000183428	793
ENSMUST00000161900	383
ENSMUST00000197916	530
ENSMUST00000174113	512
ENSMUST00000187237	710
ENSMUST00000190654	2021
ENSMUST00000182746	2374
ENSMUST00000165233	659
ENSMUST00000178012	538
ENSMUST00000172847	655
ENSMUST00000176356	601
ENSMUST00000166995	922
ENSMUST00000164050	945
ENSMUST00000171381	583
ENSMUST00000196369	1666
ENSMUST00000195229	581
ENSMUST00000186814	1062
ENSMUST00000193829	476
ENSMUST00000207141	443
ENSMUST00000197399	767
ENSMUST00000159904	830
ENSMUST00000170007	627
ENSMUST00000174659	489
ENSMUST00000208405	542
ENSMUST00000173895	2556
ENSMUST00000202285	472
ENSMUST00000177372	2272
ENSMUST00000175938	1759
ENSMUST00000172850	779
ENSMUST00000154975	898
ENSMUST00000160646	616
ENSMUST00000197942	2840
ENSMUST00000171014	564
ENSMUST00000160706	453
ENSMUST00000194855	1504
ENSMUST00000200808	760
ENSMUST00000173186	493
ENSMUST00000182299	524
ENSMUST00000186706	206
ENSMUST00000204569	355
ENSMUST00000159500	815
ENSMUST00000184996	2894
ENSMUST00000173148	566
ENSMUST00000172958	693
ENSMUST00000183336	549
ENSMUST00000203827	655
ENSMUST00000177368	900
ENSMUST00000196255	3756
ENSMUST00000173400	683
ENSMUST00000160690	598
ENSMUST00000171192	739
ENSMUST00000209116	721
ENSMUST00000166538	686
ENSMUST00000174058	424
ENSMUST00000200566	1422
ENSMUST00000173808	528
ENSMUST00000200186	2375
ENSMUST00000191925	429
ENSMUST00000203853	724
ENSMUST00000168564	546
ENSMUST00000168056	2091
ENSMUST00000184107	826
ENSMUST00000185514	691
ENSMUST00000173204	771
ENSMUST00000168555	883
ENSMUST00000164011	708
ENSMUST00000199626	626
ENSMUST00000183690	2940
ENSMUST00000205355	496
ENSMUST00000178467	394
ENSMUST00000201360	2347
ENSMUST00000186089	1924
ENSMUST00000206854	600
ENSMUST00000207065	812
ENSMUST00000188222	543
ENSMUST00000208385	624
ENSMUST00000200148	548
ENSMUST00000197738	1978
ENSMUST00000195713	686
ENSMUST00000206170	1833
ENSMUST00000196699	551
ENSMUST00000176566	786
ENSMUST00000175663	1493
ENSMUST00000166390	500
ENSMUST00000156106	353
ENSMUST00000168097	624
ENSMUST00000184772	1611
ENSMUST00000162626	1394
ENSMUST00000165645	558
ENSMUST00000203523	523
ENSMUST00000196748	1181
ENSMUST00000190149	3043
ENSMUST00000187342	752
ENSMUST00000206680	668
ENSMUST00000170292	664
ENSMUST00000204527	1105
ENSMUST00000198158	573
ENSMUST00000195525	784
ENSMUST00000161566	1008
ENSMUST00000155516	995
ENSMUST00000179939	5674
ENSMUST00000168825	1585
ENSMUST00000172811	636
ENSMUST00000176035	2402
ENSMUST00000172669	759
ENSMUST00000188520	1909
ENSMUST00000161769	2844
ENSMUST00000159936	2898
ENSMUST00000176463	495
ENSMUST00000205730	465
ENSMUST00000155138	575
ENSMUST00000183160	741
ENSMUST00000164091	2838
ENSMUST00000160291	922
ENSMUST00000174723	531
ENSMUST00000159555	2882
ENSMUST00000198915	765
ENSMUST00000207152	846
ENSMUST00000172279	352
ENSMUST00000177512	582
ENSMUST00000165321	458
ENSMUST00000162491	468
ENSMUST00000156486	832
ENSMUST00000176532	570
ENSMUST00000187445	531
ENSMUST00000162816	2818
ENSMUST00000166340	300
ENSMUST00000179360	1199
ENSMUST00000198094	631
ENSMUST00000169240	836
ENSMUST00000176815	683
ENSMUST00000184416	691
ENSMUST00000199284	466
ENSMUST00000169524	701
ENSMUST00000164607	2390
ENSMUST00000197173	812
ENSMUST00000180392	674
ENSMUST00000197213	1208
ENSMUST00000184891	409
ENSMUST00000193615	635
ENSMUST00000198630	1698
ENSMUST00000172981	488
ENSMUST00000176459	428
ENSMUST00000204952	692
ENSMUST00000177125	913
ENSMUST00000168018	781
ENSMUST00000160785	745
ENSMUST00000171604	778
ENSMUST00000170590	317
ENSMUST00000190492	457
ENSMUST00000183132	856
ENSMUST00000207406	1630
ENSMUST00000161152	917
ENSMUST00000164365	500
ENSMUST00000184487	866
ENSMUST00000183552	2765
ENSMUST00000182976	444
ENSMUST00000163276	502
ENSMUST00000184442	2674
ENSMUST00000198567	660
ENSMUST00000163094	1835
ENSMUST00000207180	639
ENSMUST00000186303	3886
ENSMUST00000208553	801
ENSMUST00000199614	583
ENSMUST00000190345	335
ENSMUST00000155223	1635
ENSMUST00000170426	1654
ENSMUST00000172594	648
ENSMUST00000171945	823
ENSMUST00000196339	1018
ENSMUST00000201610	1001
ENSMUST00000173198	561
ENSMUST00000159673	751
ENSMUST00000192099	454
ENSMUST00000156857	1711
ENSMUST00000185621	609
ENSMUST00000189629	12746
ENSMUST00000173232	432
ENSMUST00000172481	1744
ENSMUST00000195889	733
ENSMUST00000174219	632
ENSMUST00000201822	617
ENSMUST00000202321	1439
ENSMUST00000183893	1123
ENSMUST00000174193	2609
ENSMUST00000162283	469
ENSMUST00000164868	1864
ENSMUST00000199163	877
ENSMUST00000167483	759
ENSMUST00000185488	500
ENSMUST00000187678	491
ENSMUST00000193533	534
ENSMUST00000203045	566
ENSMUST00000163079	3084
ENSMUST00000186696	3708
ENSMUST00000206370	722
ENSMUST00000204881	751
ENSMUST00000194885	1568
ENSMUST00000191438	2383
ENSMUST00000172897	609
ENSMUST00000174519	372
ENSMUST00000159563	1263
ENSMUST00000159748	1374
ENSMUST00000195800	753
ENSMUST00000167439	2852
ENSMUST00000175925	1485
ENSMUST00000209238	1041
ENSMUST00000196838	625
ENSMUST00000193200	4532
ENSMUST00000169099	2517
ENSMUST00000183059	749
ENSMUST00000201509	4301
ENSMUST00000182179	1460
ENSMUST00000169943	773
