ENST00000568004	3099
ENST00000566194	699
ENST00000530661	552
ENST00000494691	700
ENST00000549185	3860
ENST00000503886	2610
ENST00000561470	851
ENST00000535429	626
ENST00000494922	829
ENST00000541731	1698
ENST00000558855	1050
ENST00000510021	415
ENST00000572290	615
ENST00000566296	649
ENST00000525770	1427
ENST00000561813	737
ENST00000519274	826
ENST00000497558	4294
ENST00000548593	782
ENST00000504284	1064
ENST00000492587	780
ENST00000542266	528
ENST00000507024	2893
ENST00000503497	546
ENST00000560708	1060
ENST00000556110	400
ENST00000515440	605
ENST00000505578	664
ENST00000528767	552
ENST00000562589	817
ENST00000522468	817
ENST00000561152	675
ENST00000523586	468
ENST00000529333	778
ENST00000547528	1935
ENST00000520389	568
ENST00000529485	582
ENST00000538562	574
ENST00000540232	483
ENST00000512275	841
ENST00000533510	751
ENST00000567283	835
ENST00000558324	828
ENST00000546199	554
ENST00000567529	966
ENST00000568875	1741
ENST00000556633	512
ENST00000494361	1682
ENST00000497011	2522
ENST00000562286	556
ENST00000547529	892
ENST00000565116	565
ENST00000529666	440
ENST00000567621	618
ENST00000555239	591
ENST00000569565	772
ENST00000572875	460
ENST00000505574	282
ENST00000519279	597
ENST00000548054	635
ENST00000572360	576
ENST00000545614	762
ENST00000522185	751
ENST00000555638	2812
ENST00000519712	664
ENST00000557180	698
ENST00000567462	587
ENST00000572008	797
ENST00000563996	1168
ENST00000504181	549
ENST00000555531	1221
ENST00000519556	467
ENST00000502865	641
ENST00000521603	578
ENST00000512345	923
ENST00000557331	553
ENST00000567507	672
ENST00000550704	1476
ENST00000557580	794
ENST00000529120	574
ENST00000496061	688
ENST00000529588	502
ENST00000563312	458
ENST00000555247	1669
ENST00000515823	1002
ENST00000562912	569
ENST00000511347	1035
ENST00000527939	877
ENST00000509869	779
ENST00000502762	2356
ENST00000574732	564
ENST00000557316	1874
ENST00000514770	3416
ENST00000568008	818
ENST00000558384	466
ENST00000525800	584
ENST00000556076	896
ENST00000503908	587
ENST00000534605	198
ENST00000496137	516
ENST00000553936	574
ENST00000507064	706
ENST00000567564	788
ENST00000562935	427
ENST00000517890	2501
ENST00000502541	693
ENST00000550750	1277
ENST00000520329	836
ENST00000567391	667
ENST00000507020	781
ENST00000510243	650
ENST00000537923	556
ENST00000519503	917
ENST00000521179	591
ENST00000533119	742
ENST00000555705	841
ENST00000550075	540
ENST00000513167	732
ENST00000550436	695
ENST00000546590	4527
ENST00000533518	2362
ENST00000531308	540
ENST00000562226	1088
ENST00000510902	374
ENST00000524766	556
ENST00000549182	565
ENST00000550215	534
ENST00000527999	599
ENST00000521036	982
ENST00000538420	572
ENST00000565230	655
ENST00000567623	855
ENST00000568368	516
ENST00000520193	1922
ENST00000495640	333
ENST00000518958	991
ENST00000571864	548
ENST00000541893	517
ENST00000568513	837
ENST00000566693	1732
ENST00000545067	4001
ENST00000564905	835
ENST00000537496	1188
ENST00000515786	763
ENST00000522934	562
ENST00000510643	808
ENST00000528612	745
ENST00000546514	522
ENST00000528295	897
ENST00000510303	615
ENST00000528708	550
ENST00000539638	590
ENST00000520238	617
ENST00000517406	474
ENST00000504390	571
ENST00000564544	617
ENST00000555630	712
ENST00000538910	571
ENST00000511523	1623
ENST00000554137	384
ENST00000573803	358
ENST00000572699	689
ENST00000533190	806
ENST00000528413	1554
ENST00000565610	507
ENST00000507543	1874
ENST00000560858	447
ENST00000526414	1650
ENST00000556415	2007
ENST00000529226	574
ENST00000506278	1138
ENST00000506208	565
ENST00000566518	993
ENST00000493476	962
ENST00000564148	529
ENST00000574200	437
ENST00000546636	2125
ENST00000527585	550
ENST00000561505	495
ENST00000509829	2253
ENST00000522938	1527
ENST00000555000	2067
ENST00000562425	608
ENST00000573920	457
ENST00000564641	589
ENST00000533631	558
ENST00000558775	813
ENST00000557313	562
ENST00000509784	578
ENST00000572591	579
ENST00000493255	447
ENST00000496246	507
ENST00000555210	640
ENST00000506627	998
ENST00000545369	966
ENST00000529336	728
ENST00000565852	552
ENST00000530160	554
ENST00000566925	570
ENST00000514365	1465
ENST00000533383	982
ENST00000502304	469
ENST00000515448	522
ENST00000508150	573
ENST00000528981	755
ENST00000553282	479
ENST00000572050	568
ENST00000548802	771
ENST00000556636	501
ENST00000556326	948
ENST00000504563	840
ENST00000494538	1813
ENST00000562128	499
ENST00000528632	550
ENST00000505170	582
ENST00000497253	857
ENST00000542621	3039
ENST00000508550	716
ENST00000557686	535
ENST00000556119	838
ENST00000555196	737
ENST00000506815	839
ENST00000545210	579
ENST00000513587	977
ENST00000531028	3145
ENST00000543045	515
ENST00000547184	460
ENST00000506679	606
ENST00000568133	853
ENST00000542129	1561
ENST00000506349	681
ENST00000563204	610
ENST00000565903	1297
ENST00000559178	933
ENST00000566417	581
ENST00000522251	3963
ENST00000527170	1623
ENST00000518492	296
ENST00000528350	555
ENST00000530474	823
ENST00000534260	410
ENST00000552917	594
ENST00000538472	808
ENST00000526549	2375
ENST00000515138	2680
ENST00000521424	734
ENST00000563732	846
ENST00000571298	624
ENST00000503435	592
ENST00000525370	1483
ENST00000563551	475
ENST00000496980	547
ENST00000560649	284
ENST00000539025	1210
ENST00000560309	633
ENST00000512394	763
ENST00000563047	366
ENST00000569036	563
ENST00000506844	1542
ENST00000511943	576
ENST00000519622	667
ENST00000565864	536
ENST00000509357	554
ENST00000524211	968
ENST00000543258	561
ENST00000507961	755
ENST00000524056	514
ENST00000567940	761
ENST00000574395	700
ENST00000498072	573
ENST00000569341	454
ENST00000517347	828
ENST00000507212	717
ENST00000539828	2484
ENST00000541425	595
ENST00000517677	795
ENST00000529937	2627
ENST00000532546	833
ENST00000509218	568
ENST00000494863	693
ENST00000526445	704
ENST00000569508	876
ENST00000510410	1745
ENST00000566978	584
ENST00000518071	540
ENST00000559127	1585
ENST00000496977	983
ENST00000552791	591
ENST00000537387	457
ENST00000561425	582
ENST00000570013	775
ENST00000559201	938
ENST00000538091	583
ENST00000519222	2352
ENST00000523275	536
ENST00000563039	1853
ENST00000494826	712
ENST00000551180	980
ENST00000517314	654
ENST00000528064	1683
ENST00000531921	1697
ENST00000522093	549
ENST00000518211	891
ENST00000528084	535
ENST00000505565	695
ENST00000508488	1070
ENST00000523655	606
ENST00000562458	759
ENST00000564115	845
ENST00000523890	1086
ENST00000553019	558
ENST00000514300	781
ENST00000502635	1302
ENST00000555352	579
ENST00000556958	769
ENST00000553279	706
ENST00000506045	731
ENST00000565065	634
ENST00000517319	491
ENST00000505999	774
ENST00000518139	669
ENST00000514069	583
ENST00000530575	523
ENST00000543712	575
ENST00000530836	1613
ENST00000538013	924
ENST00000504275	479
ENST00000542948	508
ENST00000544801	875
ENST00000568820	1695
ENST00000534680	1637
ENST00000495491	1219
ENST00000534207	1171
ENST00000515119	1167
ENST00000521919	569
ENST00000523814	802
ENST00000558820	847
ENST00000513746	822
ENST00000560028	582
ENST00000528865	592
ENST00000561935	801
ENST00000534314	684
ENST00000507232	2144
ENST00000492990	444
ENST00000545869	900
ENST00000562937	797
ENST00000502874	871
ENST00000559504	1781
ENST00000513522	605
ENST00000534347	889
ENST00000546449	720
ENST00000534280	766
ENST00000534583	1201
ENST00000504819	1237
ENST00000517624	497
ENST00000528762	495
ENST00000558760	817
ENST00000498750	529
ENST00000554776	583
ENST00000568784	4017
ENST00000551661	571
ENST00000496430	767
ENST00000543287	2464
ENST00000553573	445
ENST00000551169	771
ENST00000519740	291
ENST00000545375	513
ENST00000558956	641
ENST00000571218	459
ENST00000507215	620
ENST00000525358	436
ENST00000570174	818
ENST00000528649	1562
ENST00000504894	489
ENST00000559253	579
ENST00000552997	533
ENST00000528141	576
ENST00000506622	1319
ENST00000520953	2172
ENST00000503361	740
ENST00000563600	557
ENST00000554989	625
ENST00000525862	570
ENST00000534181	586
ENST00000551261	521
ENST00000528248	2277
ENST00000515613	753
ENST00000497162	563
ENST00000502709	588
ENST00000527504	1538
ENST00000513182	537
ENST00000555645	576
ENST00000514249	777
ENST00000502612	652
ENST00000495362	247
ENST00000538527	1346
ENST00000507292	634
ENST00000511456	664
ENST00000556783	567
ENST00000518495	531
ENST00000527251	1034
ENST00000561313	586
ENST00000568062	580
ENST00000551623	366
ENST00000555877	888
ENST00000558764	549
ENST00000551485	689
ENST00000567831	551
ENST00000514007	852
ENST00000532064	1109
ENST00000565784	571
ENST00000518510	756
ENST00000529572	1022
ENST00000493669	3078
ENST00000534097	1944
ENST00000515198	881
ENST00000558906	4179
ENST00000542552	981
ENST00000510434	907
ENST00000560370	620
ENST00000558857	1922
ENST00000497990	885
ENST00000540297	590
ENST00000547404	719
ENST00000550143	532
ENST00000514244	821
ENST00000568645	896
ENST00000506312	559
ENST00000571074	860
ENST00000547458	595
ENST00000557713	556
ENST00000569170	1189
ENST00000548245	588
ENST00000545025	371
ENST00000520642	539
ENST00000518361	431
ENST00000539760	1462
ENST00000504202	619
ENST00000524296	2108
ENST00000560240	514
ENST00000547459	3320
ENST00000522567	2122
ENST00000509368	2809
ENST00000512526	577
ENST00000568245	590
ENST00000540143	559
ENST00000543812	1309
ENST00000534040	575
ENST00000535036	741
ENST00000535527	746
ENST00000492741	1709
ENST00000509070	430
ENST00000517506	2472
ENST00000522577	702
ENST00000522683	582
ENST00000570569	562
ENST00000523848	664
ENST00000493018	692
ENST00000513997	542
ENST00000555491	619
ENST00000507302	742
ENST00000574718	408
ENST00000526118	565
ENST00000566924	569
ENST00000512173	641
ENST00000552460	540
ENST00000512103	582
ENST00000540536	883
ENST00000543277	707
ENST00000569524	3219
ENST00000538564	693
ENST00000534254	1019
ENST00000497716	1031
ENST00000534171	764
ENST00000508400	893
ENST00000543044	883
ENST00000550360	608
ENST00000528630	549
ENST00000559663	871
ENST00000509237	653
ENST00000553228	337
ENST00000539770	1295
ENST00000550357	543
ENST00000530562	2339
ENST00000561574	577
ENST00000561504	700
ENST00000507724	563
ENST00000563228	495
ENST00000547420	650
ENST00000524063	2274
ENST00000513833	431
ENST00000506794	574
ENST00000542460	1527
ENST00000507760	2045
ENST00000543229	2475
ENST00000517317	739
ENST00000574734	616
ENST00000503351	636
ENST00000563607	726
ENST00000555695	823
ENST00000509785	559
ENST00000527661	2468
ENST00000514133	599
ENST00000517344	639
ENST00000493156	782
ENST00000527169	1127
ENST00000493349	866
ENST00000526962	2023
ENST00000521791	556
ENST00000535169	796
ENST00000509637	565
ENST00000563318	605
ENST00000509359	1155
ENST00000552125	575
ENST00000538465	925
ENST00000566515	1634
ENST00000506205	476
ENST00000534106	370
ENST00000556929	547
ENST00000517609	909
ENST00000522157	541
ENST00000541108	1658
ENST00000526539	755
ENST00000527681	550
ENST00000504463	831
ENST00000557999	578
ENST00000494490	1648
ENST00000506730	753
ENST00000520808	560
ENST00000534204	565
ENST00000515549	494
ENST00000566115	471
ENST00000542429	817
ENST00000566434	399
ENST00000538686	2077
ENST00000533773	1839
ENST00000555322	2373
ENST00000507780	658
ENST00000543260	639
ENST00000507352	1306
ENST00000565966	798
ENST00000541656	732
ENST00000563845	528
ENST00000557930	582
ENST00000515149	2816
ENST00000545774	702
ENST00000540074	705
ENST00000505470	561
ENST00000523625	989
ENST00000564974	549
ENST00000536390	583
ENST00000557565	3857
ENST00000509217	540
ENST00000523335	1540
ENST00000510881	549
ENST00000518517	584
ENST00000559046	580
ENST00000568612	697
ENST00000503149	554
ENST00000492791	753
ENST00000549128	1552
ENST00000553526	3600
ENST00000519830	540
ENST00000570189	1259
ENST00000526547	731
ENST00000563048	1315
ENST00000526114	851
ENST00000529947	685
ENST00000528113	554
ENST00000532805	2325
ENST00000526435	584
ENST00000560614	547
ENST00000558002	2274
ENST00000545632	569
ENST00000518021	768
ENST00000520215	400
ENST00000538568	525
ENST00000567165	931
ENST00000569316	454
ENST00000532234	2172
ENST00000543048	571
ENST00000552429	560
ENST00000528070	856
ENST00000514755	593
ENST00000550690	675
ENST00000532772	1618
ENST00000542934	1898
ENST00000555704	1447
ENST00000520827	631
ENST00000514369	779
ENST00000571882	581
ENST00000541273	555
ENST00000520774	581
ENST00000520704	1451
ENST00000551603	744
ENST00000515540	300
ENST00000514536	1589
ENST00000494771	587
ENST00000504897	2953
ENST00000522568	796
ENST00000547914	543
ENST00000552994	7597
ENST00000522286	2179
ENST00000507906	546
ENST00000555921	538
ENST00000558700	738
ENST00000525690	421
ENST00000539322	1300
ENST00000553040	768
ENST00000552185	642
ENST00000532513	1028
ENST00000513575	437
ENST00000572787	402
ENST00000541013	498
ENST00000505791	684
ENST00000515140	933
ENST00000494430	594
ENST00000522584	548
ENST00000547841	747
ENST00000574205	1506
ENST00000555767	560
ENST00000527529	898
ENST00000525639	2850
ENST00000543186	393
ENST00000571637	1126
ENST00000522912	2047
ENST00000572235	851
ENST00000567582	556
ENST00000569189	586
ENST00000555809	561
ENST00000504744	776
ENST00000549391	879
ENST00000528218	891
ENST00000533771	581
ENST00000521711	1877
ENST00000551273	549
ENST00000568926	559
ENST00000545215	1340
ENST00000539232	580
ENST00000514219	459
ENST00000528078	1571
ENST00000512659	822
ENST00000550630	835
ENST00000563161	976
ENST00000512106	572
ENST00000566132	624
ENST00000506473	612
ENST00000525593	928
ENST00000507645	554
ENST00000568770	589
ENST00000522396	571
ENST00000535462	543
ENST00000546776	1011
ENST00000546803	511
ENST00000546873	624
ENST00000512506	727
ENST00000534030	585
ENST00000540133	575
ENST00000571309	583
ENST00000525058	1623
ENST00000547582	581
ENST00000510909	563
ENST00000552489	541
ENST00000537239	717
ENST00000568963	480
ENST00000530122	3433
ENST00000525511	417
ENST00000523222	576
ENST00000535311	533
ENST00000561253	574
ENST00000555416	1215
ENST00000518061	892
ENST00000549286	424
ENST00000492891	1022
ENST00000523933	1472
ENST00000522623	473
ENST00000520850	863
ENST00000553745	1770
ENST00000559261	708
ENST00000560610	832
ENST00000513937	555
ENST00000523461	2435
ENST00000509068	805
ENST00000529464	932
ENST00000506602	920
ENST00000567743	1460
ENST00000532067	297
ENST00000524061	440
ENST00000538316	585
ENST00000513404	564
ENST00000562930	563
ENST00000565362	720
ENST00000522666	783
ENST00000532050	892
ENST00000550755	552
ENST00000524972	696
ENST00000510766	483
ENST00000525357	991
ENST00000527263	381
ENST00000559995	2140
ENST00000556968	1289
ENST00000571146	889
ENST00000549686	563
ENST00000559568	1699
ENST00000553689	2267
ENST00000557562	555
ENST00000505937	825
ENST00000563123	575
ENST00000559661	665
ENST00000531884	472
ENST00000514193	574
ENST00000557477	724
ENST00000520295	573
ENST00000545235	540
ENST00000507355	532
ENST00000539212	445
ENST00000568436	548
ENST00000510781	996
ENST00000503023	911
ENST00000557162	561
ENST00000506734	1550
ENST00000525079	768
ENST00000537009	620
ENST00000511421	1657
ENST00000524086	547
ENST00000559168	747
ENST00000573616	896
ENST00000553688	787
ENST00000522266	480
ENST00000547428	559
ENST00000532699	571
ENST00000567918	1009
ENST00000522588	1326
ENST00000517812	523
ENST00000544866	710
ENST00000534010	460
ENST00000559584	666
ENST00000492502	902
ENST00000570458	591
ENST00000529673	573
ENST00000505226	3255
ENST00000564386	975
ENST00000567509	563
ENST00000544110	567
ENST00000530452	704
ENST00000502699	768
ENST00000532728	1678
ENST00000568007	2683
ENST00000572546	588
ENST00000566540	1557
ENST00000512844	848
ENST00000557036	2229
ENST00000565541	567
ENST00000507008	692
ENST00000539865	538
ENST00000508107	1934
ENST00000523667	559
ENST00000522470	726
ENST00000547108	3005
ENST00000530170	531
ENST00000508915	569
ENST00000496633	949
ENST00000507218	1352
ENST00000566061	574
ENST00000567578	636
ENST00000494081	557
ENST00000565785	760
ENST00000543790	546
ENST00000511208	583
ENST00000523098	569
ENST00000539300	1507
ENST00000566597	1233
ENST00000526866	1420
ENST00000537446	447
ENST00000556243	484
ENST00000529013	570
ENST00000550888	585
ENST00000531298	547
ENST00000571809	650
ENST00000557341	559
ENST00000550724	587
ENST00000507511	560
ENST00000572080	723
ENST00000518112	2059
ENST00000508528	512
ENST00000541999	537
ENST00000559102	721
ENST00000547475	792
ENST00000528824	1562
ENST00000495328	3478
ENST00000528441	979
ENST00000531133	1004
ENST00000564296	1015
ENST00000511654	587
ENST00000519339	1815
ENST00000502298	582
ENST00000563790	934
ENST00000528860	1499
ENST00000571878	528
ENST00000565248	1099
ENST00000496233	554
ENST00000513180	1548
ENST00000513528	797
ENST00000508124	2370
ENST00000569552	572
ENST00000550869	572
ENST00000567346	543
ENST00000529091	587
ENST00000553718	479
ENST00000545146	477
ENST00000567651	1431
ENST00000523670	542
ENST00000551741	992
ENST00000571770	696
ENST00000530402	740
ENST00000513529	510
ENST00000552170	579
ENST00000555617	542
ENST00000531596	2085
ENST00000528355	2532
ENST00000508560	1776
ENST00000510519	514
ENST00000548237	630
ENST00000560065	704
ENST00000506264	1624
ENST00000514880	629
ENST00000571804	781
ENST00000572237	541
ENST00000498593	609
ENST00000527479	520
ENST00000551994	2362
ENST00000571858	564
ENST00000568327	1724
ENST00000510925	701
ENST00000527791	711
ENST00000506399	918
ENST00000550065	2511
ENST00000503195	579
ENST00000553899	706
ENST00000494972	1133
ENST00000547455	565
ENST00000507752	547
ENST00000521661	2196
ENST00000523687	1923
ENST00000549793	3223
ENST00000532724	864
ENST00000519224	637
ENST00000524989	943
ENST00000547104	1825
ENST00000529402	809
ENST00000493222	864
ENST00000509632	583
ENST00000561910	413
ENST00000538796	1206
ENST00000531384	575
ENST00000505129	1042
ENST00000537788	582
ENST00000502618	436
ENST00000564982	573
ENST00000523609	3050
ENST00000533549	582
ENST00000570400	661
ENST00000560645	903
ENST00000533148	1309
ENST00000530159	788
ENST00000562201	1192
ENST00000548084	542
ENST00000544321	754
ENST00000561407	535
ENST00000496211	950
ENST00000520217	551
ENST00000559105	725
ENST00000562154	740
ENST00000518753	501
ENST00000529455	840
ENST00000559733	786
ENST00000537022	534
ENST00000571778	3062
ENST00000535793	832
ENST00000515535	2836
ENST00000552671	6665
ENST00000561162	566
ENST00000515447	580
ENST00000527896	604
ENST00000553710	255
ENST00000568069	507
ENST00000502805	731
ENST00000543794	1099
ENST00000571986	606
ENST00000548143	338
ENST00000569505	564
ENST00000540951	572
ENST00000523337	796
ENST00000496119	721
ENST00000506521	550
ENST00000544514	587
ENST00000504576	680
ENST00000564006	948
ENST00000517421	576
ENST00000514302	4944
ENST00000562601	545
ENST00000530251	753
ENST00000556306	467
ENST00000520028	1038
ENST00000551407	544
ENST00000574581	677
ENST00000549944	815
ENST00000525884	552
ENST00000523208	767
ENST00000549733	797
ENST00000511153	1595
ENST00000564514	586
ENST00000544051	1089
ENST00000543476	1047
ENST00000539244	977
ENST00000527731	512
ENST00000493225	1010
ENST00000554001	1396
ENST00000523551	853
ENST00000531329	844
ENST00000532788	1019
ENST00000561914	777
ENST00000526954	754
ENST00000533376	496
ENST00000553471	5548
ENST00000505568	571
ENST00000553401	896
ENST00000523835	503
ENST00000559831	573
ENST00000530579	471
ENST00000530509	483
ENST00000570833	558
ENST00000558064	584
ENST00000549948	934
ENST00000560769	365
ENST00000513261	466
ENST00000553798	563
ENST00000526761	415
ENST00000503418	662
ENST00000531074	580
ENST00000561841	1052
ENST00000555543	718
ENST00000561424	604
ENST00000522791	884
ENST00000508666	897
ENST00000550062	571
ENST00000557587	671
ENST00000560784	717
ENST00000568020	6242
ENST00000546537	599
ENST00000563798	459
ENST00000564236	789
ENST00000497391	533
ENST00000497932	1495
ENST00000546026	677
ENST00000496293	586
ENST00000504254	562
ENST00000554119	913
ENST00000521577	817
ENST00000531647	579
ENST00000534911	760
ENST00000544211	840
ENST00000539309	989
ENST00000493662	3991
ENST00000549474	310
ENST00000545865	689
ENST00000531238	541
ENST00000524438	603
ENST00000550829	1679
ENST00000510633	856
ENST00000504571	786
ENST00000539024	3414
ENST00000550880	595
ENST00000549155	1385
ENST00000553819	856
ENST00000557570	730
ENST00000503871	369
ENST00000532645	866
ENST00000549547	697
ENST00000559138	2041
ENST00000503127	2734
ENST00000535599	883
ENST00000557410	4077
ENST00000568466	737
ENST00000544454	632
ENST00000560044	1054
ENST00000538432	533
ENST00000509274	591
ENST00000526529	594
ENST00000506789	477
ENST00000511800	581
ENST00000514268	2751
ENST00000554791	719
ENST00000569693	1820
ENST00000518159	582
ENST00000497970	677
ENST00000568423	1142
ENST00000558481	845
ENST00000569051	901
ENST00000528268	1907
ENST00000553360	993
ENST00000515601	5748
ENST00000508726	531
ENST00000559538	727
ENST00000520315	487
ENST00000509576	819
ENST00000506951	936
ENST00000560629	2785
ENST00000569547	1902
ENST00000515578	1679
ENST00000519302	751
ENST00000519889	434
ENST00000559435	608
ENST00000562851	575
ENST00000524455	836
ENST00000523431	784
ENST00000553875	837
ENST00000568312	781
ENST00000518251	546
ENST00000533919	774
ENST00000540583	574
ENST00000521979	566
ENST00000529115	855
ENST00000556460	563
ENST00000513967	978
ENST00000544409	3182
ENST00000534304	2301
ENST00000539848	577
ENST00000543219	646
ENST00000566938	563
ENST00000509344	767
ENST00000555840	2377
ENST00000559514	4270
ENST00000520392	584
ENST00000496937	2878
ENST00000550338	886
ENST00000554917	622
ENST00000569982	582
ENST00000542806	2385
ENST00000553772	554
ENST00000548481	512
ENST00000567988	915
ENST00000522518	822
ENST00000504292	625
ENST00000564409	1314
ENST00000547964	573
ENST00000524206	572
ENST00000550390	871
ENST00000546182	470
ENST00000505886	571
ENST00000498473	2216
ENST00000558466	1353
ENST00000522363	2045
ENST00000570965	1026
ENST00000538594	569
ENST00000494525	533
ENST00000568222	652
ENST00000536111	1358
ENST00000524671	526
ENST00000522114	623
ENST00000563638	858
ENST00000532229	757
ENST00000567595	663
ENST00000538198	449
ENST00000503945	879
ENST00000504804	1925
ENST00000556428	1966
ENST00000537186	520
ENST00000552907	812
ENST00000514399	585
ENST00000515559	451
ENST00000518656	1059
ENST00000529439	556
ENST00000555312	566
ENST00000509254	598
ENST00000504235	2059
ENST00000551975	749
ENST00000535510	572
ENST00000505142	537
ENST00000538530	918
ENST00000568717	1395
ENST00000531605	1723
ENST00000551544	2825
ENST00000551117	503
ENST00000570594	809
ENST00000511002	1124
ENST00000520662	407
ENST00000532629	569
ENST00000522539	473
ENST00000556162	1855
ENST00000518036	558
ENST00000567756	571
ENST00000535985	353
ENST00000543058	699
ENST00000506880	1014
ENST00000550163	730
ENST00000493648	503
ENST00000521448	585
ENST00000557984	478
ENST00000549119	796
ENST00000563239	545
ENST00000557968	936
ENST00000509892	611
ENST00000537394	720
ENST00000558933	878
ENST00000573520	787
ENST00000561517	557
ENST00000548332	1161
ENST00000567430	1204
ENST00000495747	689
ENST00000502456	445
ENST00000573391	566
ENST00000536634	927
ENST00000509279	673
ENST00000572991	2197
ENST00000562115	634
ENST00000539662	485
ENST00000534249	626
ENST00000553855	1254
ENST00000529851	2863
ENST00000559073	1844
ENST00000555740	2545
ENST00000556488	1055
ENST00000510836	1452
ENST00000569296	866
ENST00000495456	478
ENST00000545625	447
ENST00000548849	1028
ENST00000513417	577
ENST00000557439	2599
ENST00000528521	323
ENST00000568993	2003
ENST00000543699	1001
ENST00000492987	784
ENST00000555844	776
ENST00000510811	1376
ENST00000554502	3774
ENST00000504709	821
ENST00000504779	792
ENST00000570134	573
ENST00000574446	471
ENST00000531403	480
ENST00000549985	684
ENST00000564997	572
ENST00000524273	584
ENST00000549296	560
ENST00000510105	2409
ENST00000531747	915
ENST00000527118	700
ENST00000547135	1377
ENST00000568315	428
ENST00000510917	453
ENST00000557490	806
ENST00000518100	1732
ENST00000523966	899
ENST00000525048	534
ENST00000512308	839
ENST00000573621	348
ENST00000527056	851
ENST00000544102	492
ENST00000573331	2557
ENST00000509397	474
ENST00000503550	556
ENST00000552989	580
ENST00000525660	1252
ENST00000511700	582
ENST00000561353	324
ENST00000532689	549
ENST00000564502	543
ENST00000504212	534
ENST00000533998	581
ENST00000559361	795
ENST00000531790	476
ENST00000555625	784
ENST00000557447	1837
ENST00000557960	424
ENST00000508974	568
ENST00000503150	544
ENST00000526584	421
ENST00000513909	728
ENST00000550097	1846
ENST00000508723	555
ENST00000546420	2397
ENST00000530112	490
ENST00000515653	611
ENST00000526168	537
ENST00000527415	1124
ENST00000553191	621
ENST00000514314	1225
ENST00000560668	555
ENST00000529969	519
ENST00000551643	538
ENST00000508909	2297
ENST00000556522	522
ENST00000554470	1387
ENST00000525044	573
ENST00000524402	768
ENST00000571018	718
ENST00000567434	713
ENST00000553852	516
ENST00000535293	1773
ENST00000571278	584
ENST00000528563	1486
ENST00000509667	971
ENST00000512028	667
ENST00000523961	1152
ENST00000527293	589
ENST00000570006	922
ENST00000562771	1032
ENST00000527616	892
ENST00000569323	556
ENST00000515170	4103
ENST00000560620	863
ENST00000510474	2337
ENST00000526164	726
ENST00000565849	639
ENST00000503603	455
ENST00000524033	1023
ENST00000542430	649
ENST00000559291	6131
ENST00000570293	597
ENST00000523295	913
ENST00000566165	590
ENST00000517387	567
ENST00000551243	793
ENST00000528624	562
ENST00000565682	567
ENST00000533741	425
ENST00000525183	1325
ENST00000570321	519
ENST00000531718	575
ENST00000540166	3906
ENST00000502719	875
ENST00000507675	673
ENST00000560220	903
ENST00000520486	3586
ENST00000560289	1859
ENST00000563513	571
ENST00000525229	588
ENST00000564470	467
ENST00000527383	668
ENST00000545682	1063
ENST00000570616	406
ENST00000561303	593
ENST00000571227	3578
ENST00000525607	1773
ENST00000530132	542
ENST00000536872	871
ENST00000525583	1066
ENST00000522432	577
ENST00000525345	861
ENST00000505216	477
ENST00000568679	539
ENST00000558018	1989
ENST00000509717	450
ENST00000567646	598
ENST00000571817	889
ENST00000569440	579
ENST00000568254	2013
ENST00000565551	645
ENST00000568101	552
ENST00000523370	543
ENST00000504020	470
ENST00000540714	4346
ENST00000557517	580
ENST00000548171	931
ENST00000492530	578
ENST00000502268	481
ENST00000509933	2241
ENST00000547351	807
ENST00000515585	484
ENST00000539267	1883
ENST00000507228	571
ENST00000565274	734
ENST00000566167	551
ENST00000506705	1340
ENST00000565258	497
ENST00000574639	595
ENST00000537275	1508
ENST00000502669	3484
ENST00000496465	577
ENST00000558571	557
ENST00000525015	446
ENST00000554189	570
ENST00000536869	644
ENST00000510524	418
ENST00000518998	599
ENST00000532734	1412
ENST00000551984	2435
ENST00000573474	554
ENST00000519536	491
ENST00000524930	929
ENST00000517779	587
ENST00000529442	512
ENST00000565038	344
ENST00000513006	602
ENST00000510124	575
ENST00000496261	1947
ENST00000509622	2020
ENST00000519054	654
ENST00000514710	563
ENST00000531684	630
ENST00000504350	672
ENST00000540894	2914
ENST00000539270	305
ENST00000548176	712
ENST00000561494	575
ENST00000560898	708
ENST00000529197	1149
ENST00000565171	684
ENST00000545608	733
ENST00000550672	2925
ENST00000554168	651
ENST00000528345	1973
ENST00000519059	511
ENST00000550095	941
ENST00000510129	582
ENST00000555337	705
ENST00000560899	910
ENST00000571916	708
ENST00000545349	485
ENST00000554184	513
ENST00000560202	1681
ENST00000506000	526
ENST00000555892	524
ENST00000564396	563
ENST00000521053	3830
ENST00000531688	500
ENST00000547063	867
ENST00000513534	559
ENST00000572090	759
ENST00000556452	398
ENST00000524464	624
ENST00000530643	575
ENST00000539287	2234
ENST00000561751	736
ENST00000526711	1594
ENST00000519214	834
ENST00000510107	770
ENST00000550899	578
ENST00000556273	558
ENST00000535883	1154
ENST00000512325	577
ENST00000535978	543
ENST00000525035	703
ENST00000558204	559
ENST00000542952	629
ENST00000547955	609
ENST00000526833	631
ENST00000507257	1938
ENST00000528471	1321
ENST00000504069	543
ENST00000534708	1289
ENST00000534778	876
ENST00000511354	582
ENST00000498318	2800
ENST00000567137	582
ENST00000515746	618
ENST00000528456	577
ENST00000527909	591
ENST00000534612	584
ENST00000532252	564
ENST00000528946	614
ENST00000556100	1368
ENST00000568038	1210
ENST00000509335	582
ENST00000531277	658
