ENSMUST00000203797	1614
ENSMUST00000200728	687
ENSMUST00000187230	894
ENSMUST00000218437	3939
ENSMUST00000182332	793
ENSMUST00000215898	2169
ENSMUST00000217970	4135
ENSMUST00000204666	4839
ENSMUST00000236614	1849
ENSMUST00000203348	2951
ENSMUST00000220369	4981
ENSMUST00000206843	3095
ENSMUST00000234165	664
ENSMUST00000167789	602
ENSMUST00000180767	3748
ENSMUST00000231455	409
ENSMUST00000227542	831
ENSMUST00000224313	519
ENSMUST00000231359	408
ENSMUST00000227612	1787
ENSMUST00000206875	436
ENSMUST00000203980	599
ENSMUST00000188049	450
ENSMUST00000207861	591
ENSMUST00000190857	4100
ENSMUST00000214535	1175
ENSMUST00000200530	369
ENSMUST00000239219	1636
ENSMUST00000205041	2647
ENSMUST00000176361	693
ENSMUST00000208209	2287
ENSMUST00000236544	645
ENSMUST00000189298	1824
ENSMUST00000205667	3002
ENSMUST00000223146	730
ENSMUST00000226514	980
ENSMUST00000165543	519
ENSMUST00000226686	4311
ENSMUST00000164055	818
ENSMUST00000233351	15057
ENSMUST00000201052	2287
ENSMUST00000202776	3348
ENSMUST00000169962	568
ENSMUST00000189197	1871
ENSMUST00000171064	445
ENSMUST00000213620	1442
ENSMUST00000183761	534
ENSMUST00000227545	553
ENSMUST00000188937	525
ENSMUST00000235560	921
ENSMUST00000192788	1504
ENSMUST00000182682	3533
ENSMUST00000238135	4364
ENSMUST00000221278	660
ENSMUST00000231961	608
ENSMUST00000225032	547
ENSMUST00000201901	408
ENSMUST00000190961	457
ENSMUST00000227797	3813
ENSMUST00000176900	861
ENSMUST00000196928	1961
ENSMUST00000207094	4022
ENSMUST00000165572	654
ENSMUST00000232303	708
ENSMUST00000237318	988
ENSMUST00000187336	699
ENSMUST00000176959	387
ENSMUST00000194890	374
ENSMUST00000223743	407
ENSMUST00000201055	2082
ENSMUST00000232516	520
ENSMUST00000172841	1087
ENSMUST00000191357	1601
ENSMUST00000211946	2014
ENSMUST00000218565	777
ENSMUST00000227615	574
ENSMUST00000219515	481
ENSMUST00000223861	4243
ENSMUST00000172763	1772
ENSMUST00000237026	729
ENSMUST00000167033	790
ENSMUST00000168299	428
ENSMUST00000213782	2878
ENSMUST00000174645	635
ENSMUST00000219318	2036
ENSMUST00000183078	3070
ENSMUST00000168060	537
ENSMUST00000237393	4227
ENSMUST00000174254	497
ENSMUST00000228892	2633
ENSMUST00000199083	584
ENSMUST00000193694	667
ENSMUST00000219340	1718
ENSMUST00000199193	860
ENSMUST00000234486	561
ENSMUST00000204740	488
ENSMUST00000169845	3769
ENSMUST00000220186	702
ENSMUST00000200552	468
ENSMUST00000237988	466
ENSMUST00000205057	581
ENSMUST00000223317	1864
ENSMUST00000234444	1891
ENSMUST00000166727	422
ENSMUST00000196196	279
ENSMUST00000226252	1072
ENSMUST00000221811	693
ENSMUST00000208726	718
ENSMUST00000216272	4103
ENSMUST00000164888	642
ENSMUST00000192522	618
ENSMUST00000205576	656
ENSMUST00000235852	594
ENSMUST00000233347	3226
ENSMUST00000168632	791
ENSMUST00000183312	500
ENSMUST00000223386	571
ENSMUST00000187103	815
ENSMUST00000225446	5112
ENSMUST00000192057	3119
ENSMUST00000205522	1150
ENSMUST00000224845	2452
ENSMUST00000209308	598
ENSMUST00000204120	636
ENSMUST00000173661	1579
ENSMUST00000222802	2721
ENSMUST00000208772	1329
ENSMUST00000238645	1821
ENSMUST00000203806	2270
ENSMUST00000177093	387
ENSMUST00000191147	3045
ENSMUST00000219135	430
ENSMUST00000170500	764
ENSMUST00000208531	694
ENSMUST00000189834	674
ENSMUST00000207699	636
ENSMUST00000203287	3516
ENSMUST00000197613	1663
ENSMUST00000166147	2735
ENSMUST00000202635	358
ENSMUST00000229888	360
ENSMUST00000173410	927
ENSMUST00000225723	2206
ENSMUST00000211911	713
ENSMUST00000238026	7766
ENSMUST00000202476	3436
ENSMUST00000174794	758
ENSMUST00000196519	651
ENSMUST00000206593	895
ENSMUST00000172730	825
ENSMUST00000188679	3380
ENSMUST00000183001	626
ENSMUST00000205834	1933
ENSMUST00000206985	574
ENSMUST00000213389	544
ENSMUST00000203870	2090
ENSMUST00000239524	766
ENSMUST00000165271	1875
ENSMUST00000235829	690
ENSMUST00000181009	1753
ENSMUST00000181172	578
ENSMUST00000184099	383
ENSMUST00000223123	1892
ENSMUST00000212014	3181
ENSMUST00000190620	3121
ENSMUST00000176167	412
ENSMUST00000224965	622
ENSMUST00000236894	533
ENSMUST00000197698	733
ENSMUST00000233157	816
ENSMUST00000210374	623
ENSMUST00000173619	631
ENSMUST00000235533	278
ENSMUST00000203497	812
ENSMUST00000229360	503
ENSMUST00000202912	1004
ENSMUST00000225353	635
ENSMUST00000169529	915
ENSMUST00000223709	2821
ENSMUST00000230748	700
ENSMUST00000234948	2082
ENSMUST00000217985	2243
ENSMUST00000186416	601
ENSMUST00000201070	580
ENSMUST00000226857	3240
ENSMUST00000236596	416
ENSMUST00000176071	773
ENSMUST00000205599	1871
ENSMUST00000203943	666
ENSMUST00000222817	373
ENSMUST00000176999	1703
ENSMUST00000195690	2518
ENSMUST00000239540	732
ENSMUST00000190644	1832
ENSMUST00000176936	330
ENSMUST00000171881	495
ENSMUST00000182717	2202
ENSMUST00000187359	3046
ENSMUST00000221701	472
ENSMUST00000213263	1387
ENSMUST00000223625	1420
ENSMUST00000231230	595
ENSMUST00000231492	470
ENSMUST00000207622	942
ENSMUST00000205536	3085
ENSMUST00000198509	776
ENSMUST00000186972	592
ENSMUST00000175873	1507
ENSMUST00000212986	1008
ENSMUST00000196465	2501
ENSMUST00000236438	1452
ENSMUST00000197471	1886
ENSMUST00000193273	2207
ENSMUST00000206178	595
ENSMUST00000219294	714
ENSMUST00000176554	854
ENSMUST00000234652	263
ENSMUST00000188752	2860
ENSMUST00000188977	285
ENSMUST00000199786	1545
ENSMUST00000228926	1105
ENSMUST00000192116	728
ENSMUST00000187166	2646
ENSMUST00000212503	2626
ENSMUST00000196156	1069
ENSMUST00000196311	3200
ENSMUST00000195598	3039
ENSMUST00000172686	832
ENSMUST00000225072	437
ENSMUST00000203504	2104
ENSMUST00000187605	6513
ENSMUST00000172514	854
ENSMUST00000182606	630
ENSMUST00000227327	509
ENSMUST00000206368	762
ENSMUST00000192874	5014
ENSMUST00000185401	2904
ENSMUST00000206565	5267
ENSMUST00000182343	556
ENSMUST00000187376	2746
ENSMUST00000199153	856
ENSMUST00000195160	618
ENSMUST00000208023	2213
ENSMUST00000230710	959
ENSMUST00000182165	618
ENSMUST00000234685	4061
ENSMUST00000203741	2750
ENSMUST00000196424	358
ENSMUST00000223320	1160
ENSMUST00000167073	4475
ENSMUST00000204096	3358
ENSMUST00000181246	1485
ENSMUST00000219633	2475
ENSMUST00000212151	611
ENSMUST00000220674	2370
ENSMUST00000218826	762
ENSMUST00000233589	901
ENSMUST00000204117	794
ENSMUST00000172770	371
ENSMUST00000218985	1272
ENSMUST00000225515	763
ENSMUST00000225673	741
ENSMUST00000229466	594
ENSMUST00000195907	2624
ENSMUST00000225318	2437
ENSMUST00000204724	1431
ENSMUST00000213066	1569
ENSMUST00000168222	715
ENSMUST00000223011	2129
ENSMUST00000218461	3434
ENSMUST00000196914	473
ENSMUST00000205351	2055
ENSMUST00000193931	2135
ENSMUST00000226463	2214
ENSMUST00000176657	4740
ENSMUST00000200845	496
ENSMUST00000199717	535
ENSMUST00000227088	597
ENSMUST00000169940	628
ENSMUST00000183906	2946
ENSMUST00000173944	3223
ENSMUST00000235615	588
ENSMUST00000223290	2086
ENSMUST00000187034	2416
ENSMUST00000202499	425
ENSMUST00000211564	2116
ENSMUST00000223432	2265
ENSMUST00000201342	785
ENSMUST00000227198	2651
ENSMUST00000235980	772
ENSMUST00000174660	719
ENSMUST00000210334	397
ENSMUST00000200010	2369
ENSMUST00000202598	772
ENSMUST00000176839	497
ENSMUST00000225393	332
ENSMUST00000227668	409
ENSMUST00000219568	362
ENSMUST00000229182	827
ENSMUST00000183995	334
ENSMUST00000218419	454
ENSMUST00000199390	770
ENSMUST00000188430	967
ENSMUST00000203882	2834
ENSMUST00000219754	1642
ENSMUST00000172134	424
ENSMUST00000196603	2038
ENSMUST00000230905	2121
ENSMUST00000210273	549
ENSMUST00000196762	489
ENSMUST00000232366	800
ENSMUST00000195264	1006
ENSMUST00000213230	2924
ENSMUST00000211016	2641
ENSMUST00000209077	340
ENSMUST00000231795	719
ENSMUST00000169918	1035
ENSMUST00000232742	634
ENSMUST00000199479	4033
ENSMUST00000174175	632
ENSMUST00000189631	769
ENSMUST00000221647	782
ENSMUST00000237568	796
ENSMUST00000176805	1749
ENSMUST00000188376	1779
ENSMUST00000199343	1253
ENSMUST00000202289	1057
ENSMUST00000225340	602
ENSMUST00000163964	679
ENSMUST00000216146	3225
ENSMUST00000178685	1606
ENSMUST00000238353	886
ENSMUST00000232176	2994
ENSMUST00000222886	424
ENSMUST00000212341	1519
ENSMUST00000218648	2827
ENSMUST00000200481	6256
ENSMUST00000231617	1676
ENSMUST00000195042	1981
ENSMUST00000182744	2614
ENSMUST00000227852	692
ENSMUST00000208735	794
ENSMUST00000215063	570
ENSMUST00000230619	743
ENSMUST00000213495	769
ENSMUST00000183101	685
ENSMUST00000217843	1641
ENSMUST00000212876	969
ENSMUST00000175983	718
ENSMUST00000218930	1382
ENSMUST00000188919	1905
ENSMUST00000226364	435
ENSMUST00000190792	3465
ENSMUST00000203668	645
ENSMUST00000220649	451
ENSMUST00000219746	419
ENSMUST00000221401	2252
ENSMUST00000222715	1646
ENSMUST00000194627	3214
ENSMUST00000237009	2486
ENSMUST00000174423	673
ENSMUST00000218312	604
ENSMUST00000188295	423
ENSMUST00000235216	539
ENSMUST00000181150	629
ENSMUST00000187364	619
ENSMUST00000220418	521
ENSMUST00000174746	627
ENSMUST00000184704	1251
ENSMUST00000229152	2093
ENSMUST00000182815	1302
ENSMUST00000196634	703
ENSMUST00000236520	2890
ENSMUST00000223023	665
ENSMUST00000219423	744
ENSMUST00000228741	5105
ENSMUST00000211522	426
ENSMUST00000205347	2438
ENSMUST00000165883	439
ENSMUST00000191549	2648
ENSMUST00000201234	491
ENSMUST00000222697	706
ENSMUST00000205798	636
ENSMUST00000225284	2518
ENSMUST00000202200	3387
ENSMUST00000167499	2446
ENSMUST00000207302	603
ENSMUST00000219172	529
ENSMUST00000223409	345
ENSMUST00000230448	858
ENSMUST00000169214	1923
ENSMUST00000199927	3556
ENSMUST00000172074	835
ENSMUST00000197068	1926
ENSMUST00000225512	811
ENSMUST00000185614	2177
ENSMUST00000220561	461
ENSMUST00000227830	862
ENSMUST00000237507	1848
ENSMUST00000192157	376
ENSMUST00000208084	5294
ENSMUST00000230410	3053
ENSMUST00000224281	3546
ENSMUST00000174035	520
ENSMUST00000185701	472
ENSMUST00000233500	435
ENSMUST00000201373	320
ENSMUST00000197945	732
ENSMUST00000218982	486
ENSMUST00000174507	2118
ENSMUST00000189798	471
ENSMUST00000232189	678
ENSMUST00000234140	902
ENSMUST00000199692	1277
ENSMUST00000223435	440
ENSMUST00000197580	821
ENSMUST00000214012	696
ENSMUST00000191661	344
ENSMUST00000205713	2507
ENSMUST00000216317	2129
ENSMUST00000197824	735
ENSMUST00000226730	3294
ENSMUST00000233458	4609
ENSMUST00000229898	799
ENSMUST00000200714	1330
ENSMUST00000163922	1207
ENSMUST00000206261	776
ENSMUST00000203297	1284
ENSMUST00000204914	624
ENSMUST00000211671	3096
ENSMUST00000223600	576
ENSMUST00000178244	2877
ENSMUST00000220017	3914
ENSMUST00000212091	1609
ENSMUST00000231406	706
ENSMUST00000195521	1948
ENSMUST00000232851	4059
ENSMUST00000207735	834
ENSMUST00000220262	655
ENSMUST00000182239	515
ENSMUST00000188755	471
ENSMUST00000234655	594
ENSMUST00000165862	520
ENSMUST00000196753	799
ENSMUST00000196039	2606
ENSMUST00000226270	2799
ENSMUST00000177496	468
ENSMUST00000228457	259
ENSMUST00000172336	747
ENSMUST00000191920	240
ENSMUST00000184025	473
ENSMUST00000177335	3654
ENSMUST00000204424	4916
ENSMUST00000197112	425
ENSMUST00000235013	1601
ENSMUST00000194832	2421
ENSMUST00000206835	1553
ENSMUST00000196096	2007
ENSMUST00000235497	579
ENSMUST00000211500	825
ENSMUST00000215266	477
ENSMUST00000203327	2880
ENSMUST00000172470	478
ENSMUST00000222900	379
ENSMUST00000205258	754
ENSMUST00000231679	1206
ENSMUST00000188174	2421
ENSMUST00000237711	2970
ENSMUST00000220139	2460
ENSMUST00000230014	669
ENSMUST00000172656	475
ENSMUST00000199040	719
ENSMUST00000194565	1303
ENSMUST00000223571	456
ENSMUST00000171851	568
ENSMUST00000196537	599
ENSMUST00000203416	1395
ENSMUST00000227787	2466
ENSMUST00000199018	2692
ENSMUST00000233391	467
ENSMUST00000236367	1290
ENSMUST00000170713	792
ENSMUST00000181026	438
ENSMUST00000182205	2510
ENSMUST00000210089	710
ENSMUST00000200506	1236
ENSMUST00000195200	487
ENSMUST00000193242	852
ENSMUST00000217982	714
ENSMUST00000205421	244
ENSMUST00000219126	698
ENSMUST00000211994	660
ENSMUST00000177062	500
ENSMUST00000188325	4608
ENSMUST00000218078	594
ENSMUST00000176212	817
ENSMUST00000168513	802
ENSMUST00000225269	783
ENSMUST00000211221	641
ENSMUST00000228607	4561
ENSMUST00000198973	581
ENSMUST00000229474	831
ENSMUST00000181673	1826
ENSMUST00000186975	3188
ENSMUST00000188730	3280
ENSMUST00000235098	424
ENSMUST00000234630	1486
ENSMUST00000212147	2007
ENSMUST00000207046	2733
ENSMUST00000167225	712
ENSMUST00000183440	2815
ENSMUST00000231110	2939
ENSMUST00000191274	597
ENSMUST00000226447	3614
ENSMUST00000212813	849
ENSMUST00000226924	1992
ENSMUST00000234331	2554
ENSMUST00000189425	1604
ENSMUST00000224551	4056
ENSMUST00000232882	1900
ENSMUST00000197344	2062
ENSMUST00000174715	446
ENSMUST00000198154	775
ENSMUST00000233306	1496
ENSMUST00000172804	582
ENSMUST00000214571	2113
ENSMUST00000233643	4141
ENSMUST00000187924	1938
ENSMUST00000236417	1278
ENSMUST00000203742	2367
ENSMUST00000192588	3912
ENSMUST00000225999	2700
ENSMUST00000233675	337
ENSMUST00000197250	667
ENSMUST00000217144	1214
ENSMUST00000201427	1971
ENSMUST00000219856	653
ENSMUST00000215051	2925
ENSMUST00000198775	437
ENSMUST00000221193	3909
ENSMUST00000200463	1371
ENSMUST00000199502	1470
ENSMUST00000236040	1134
ENSMUST00000185948	533
ENSMUST00000187010	1938
ENSMUST00000226291	715
ENSMUST00000176223	206
ENSMUST00000211042	3533
ENSMUST00000194493	3589
ENSMUST00000186099	1794
ENSMUST00000227971	496
ENSMUST00000237268	894
ENSMUST00000203100	708
ENSMUST00000210348	542
ENSMUST00000204540	722
ENSMUST00000195803	844
ENSMUST00000208271	2580
ENSMUST00000224792	1314
ENSMUST00000210545	1451
ENSMUST00000230653	670
ENSMUST00000229800	468
ENSMUST00000239537	1604
ENSMUST00000227189	1826
ENSMUST00000219377	634
ENSMUST00000207933	543
ENSMUST00000214997	4493
ENSMUST00000222035	2780
ENSMUST00000205827	1968
ENSMUST00000192915	1203
ENSMUST00000190804	3185
ENSMUST00000211907	713
ENSMUST00000206253	1972
ENSMUST00000226048	892
ENSMUST00000209948	2506
ENSMUST00000168834	687
ENSMUST00000207621	2050
ENSMUST00000185332	3226
ENSMUST00000211133	747
ENSMUST00000201503	632
ENSMUST00000224229	6404
ENSMUST00000188321	2356
ENSMUST00000188592	734
ENSMUST00000205329	753
ENSMUST00000204593	2208
ENSMUST00000218724	894
ENSMUST00000238031	796
ENSMUST00000233499	928
ENSMUST00000210615	589
ENSMUST00000212749	1054
ENSMUST00000191527	659
ENSMUST00000213530	750
ENSMUST00000228442	2571
ENSMUST00000195758	1845
ENSMUST00000167057	560
ENSMUST00000192425	1946
ENSMUST00000235623	568
ENSMUST00000235931	1235
ENSMUST00000229534	688
ENSMUST00000222998	550
ENSMUST00000195667	518
ENSMUST00000218186	2222
ENSMUST00000177077	732
ENSMUST00000200857	1617
ENSMUST00000191360	637
ENSMUST00000198344	429
ENSMUST00000217240	5364
ENSMUST00000204872	2809
ENSMUST00000207960	904
ENSMUST00000225523	768
ENSMUST00000187751	781
ENSMUST00000195488	1221
ENSMUST00000192142	2318
ENSMUST00000228773	3270
ENSMUST00000199520	1074
ENSMUST00000176673	2353
ENSMUST00000221630	3214
ENSMUST00000194666	525
ENSMUST00000218753	1279
ENSMUST00000215710	582
ENSMUST00000189060	1819
ENSMUST00000225008	2662
ENSMUST00000208731	2668
ENSMUST00000236444	687
ENSMUST00000237594	3841
ENSMUST00000170425	907
ENSMUST00000220277	861
ENSMUST00000165169	440
ENSMUST00000224252	2847
ENSMUST00000182367	844
ENSMUST00000189299	568
ENSMUST00000177478	1015
ENSMUST00000210158	1652
ENSMUST00000205352	2145
ENSMUST00000218462	2131
ENSMUST00000207015	1494
ENSMUST00000191106	4218
ENSMUST00000221496	1970
ENSMUST00000200166	345
ENSMUST00000236205	1039
ENSMUST00000211289	1253
ENSMUST00000236927	4482
ENSMUST00000187414	1142
ENSMUST00000220178	1673
ENSMUST00000218951	491
ENSMUST00000205060	2524
ENSMUST00000237976	4663
ENSMUST00000176340	452
ENSMUST00000228099	2495
ENSMUST00000212474	1762
ENSMUST00000211690	2625
ENSMUST00000231638	830
ENSMUST00000183262	1051
ENSMUST00000176988	891
ENSMUST00000199628	464
ENSMUST00000222126	2827
ENSMUST00000182177	2963
ENSMUST00000220832	661
ENSMUST00000202016	1490
ENSMUST00000211643	1131
ENSMUST00000220368	523
ENSMUST00000214396	634
ENSMUST00000226592	365
ENSMUST00000221335	3718
ENSMUST00000236486	2893
ENSMUST00000164876	2381
ENSMUST00000212938	646
ENSMUST00000237031	1147
ENSMUST00000194139	756
ENSMUST00000205489	3730
ENSMUST00000206740	3349
ENSMUST00000199201	1805
ENSMUST00000166703	2329
ENSMUST00000200270	1866
ENSMUST00000236695	673
ENSMUST00000209140	1235
ENSMUST00000183265	4514
ENSMUST00000217914	659
ENSMUST00000234137	3683
ENSMUST00000205764	510
ENSMUST00000212234	387
ENSMUST00000189330	4666
ENSMUST00000233626	5610
ENSMUST00000190388	5356
ENSMUST00000218867	2602
ENSMUST00000222484	724
ENSMUST00000165235	417
ENSMUST00000227445	633
ENSMUST00000212693	2419
ENSMUST00000235460	475
ENSMUST00000206139	4093
ENSMUST00000210188	575
ENSMUST00000187747	1290
ENSMUST00000211259	706
ENSMUST00000235136	633
ENSMUST00000218981	564
ENSMUST00000233073	741
ENSMUST00000210287	898
ENSMUST00000229427	432
ENSMUST00000187398	622
ENSMUST00000193909	1557
ENSMUST00000210870	5265
ENSMUST00000221948	825
ENSMUST00000234544	2967
ENSMUST00000200485	714
ENSMUST00000212345	521
ENSMUST00000185193	3029
ENSMUST00000195559	2169
ENSMUST00000208378	1133
ENSMUST00000175730	408
ENSMUST00000201800	3611
ENSMUST00000237361	786
ENSMUST00000238844	1046
ENSMUST00000219171	844
ENSMUST00000192422	2323
ENSMUST00000191055	3330
ENSMUST00000169795	527
ENSMUST00000173182	610
ENSMUST00000181999	586
ENSMUST00000208613	700
ENSMUST00000220850	2674
ENSMUST00000176801	3765
ENSMUST00000224686	835
ENSMUST00000183102	2531
ENSMUST00000213428	3149
ENSMUST00000238207	1434
ENSMUST00000205609	2032
ENSMUST00000182308	548
ENSMUST00000236343	1400
ENSMUST00000197772	546
ENSMUST00000222353	568
ENSMUST00000230901	931
ENSMUST00000204761	620
ENSMUST00000201859	3522
ENSMUST00000208168	474
ENSMUST00000223960	387
ENSMUST00000204843	513
ENSMUST00000230266	1928
ENSMUST00000188714	444
ENSMUST00000234614	3608
ENSMUST00000178778	705
ENSMUST00000171757	495
ENSMUST00000231529	932
ENSMUST00000164864	1877
ENSMUST00000211222	4174
ENSMUST00000209807	340
ENSMUST00000212821	656
ENSMUST00000184013	2484
ENSMUST00000230249	586
ENSMUST00000197232	2679
ENSMUST00000195788	556
ENSMUST00000183253	1980
ENSMUST00000166249	456
ENSMUST00000225616	2121
ENSMUST00000196952	1398
ENSMUST00000235025	922
ENSMUST00000191304	1796
ENSMUST00000200364	2388
ENSMUST00000204001	2560
ENSMUST00000214194	903
ENSMUST00000210612	718
ENSMUST00000237964	4124
ENSMUST00000234647	6745
ENSMUST00000185720	2242
ENSMUST00000169644	516
ENSMUST00000215047	1078
ENSMUST00000202559	1899
ENSMUST00000221629	519
ENSMUST00000171852	704
ENSMUST00000230683	701
ENSMUST00000204982	2546
ENSMUST00000196985	889
ENSMUST00000188570	1588
ENSMUST00000217002	4715
ENSMUST00000177061	148
ENSMUST00000189004	345
ENSMUST00000195834	804
ENSMUST00000238319	3340
ENSMUST00000176075	576
ENSMUST00000206519	2728
ENSMUST00000217981	3968
ENSMUST00000200174	1270
ENSMUST00000206440	2298
ENSMUST00000194674	3231
ENSMUST00000205789	1783
ENSMUST00000184287	779
ENSMUST00000227366	1198
ENSMUST00000194831	3888
ENSMUST00000193188	717
ENSMUST00000201248	3749
ENSMUST00000189173	2001
ENSMUST00000234019	859
ENSMUST00000167589	792
ENSMUST00000215081	697
ENSMUST00000184806	4343
ENSMUST00000227742	1508
ENSMUST00000166063	629
ENSMUST00000219207	1839
ENSMUST00000197111	419
ENSMUST00000200325	652
ENSMUST00000202608	334
ENSMUST00000235433	573
ENSMUST00000210216	402
ENSMUST00000176269	833
ENSMUST00000193098	5529
ENSMUST00000193806	479
ENSMUST00000187601	716
ENSMUST00000198957	3335
ENSMUST00000225212	1428
ENSMUST00000232487	444
ENSMUST00000220261	2488
ENSMUST00000207543	525
ENSMUST00000213993	1113
ENSMUST00000174108	2560
ENSMUST00000211045	683
ENSMUST00000226842	2596
ENSMUST00000228967	534
ENSMUST00000236812	686
ENSMUST00000201956	3972
ENSMUST00000226601	2736
ENSMUST00000203773	727
ENSMUST00000174886	621
ENSMUST00000168016	2348
ENSMUST00000212182	826
ENSMUST00000235242	487
ENSMUST00000207168	2213
ENSMUST00000164427	608
ENSMUST00000211810	595
ENSMUST00000217311	3952
ENSMUST00000238171	2947
ENSMUST00000165154	965
ENSMUST00000198552	385
ENSMUST00000223785	454
ENSMUST00000164211	3472
ENSMUST00000199848	1074
ENSMUST00000233371	464
ENSMUST00000224338	2013
ENSMUST00000220159	3464
ENSMUST00000217612	752
ENSMUST00000176503	766
ENSMUST00000201109	3021
ENSMUST00000189586	1661
ENSMUST00000228562	702
ENSMUST00000231443	429
ENSMUST00000176028	759
ENSMUST00000183113	2464
ENSMUST00000232120	690
ENSMUST00000216514	608
ENSMUST00000181234	802
ENSMUST00000204089	212
ENSMUST00000227219	480
ENSMUST00000225898	515
ENSMUST00000227583	781
ENSMUST00000236197	584
ENSMUST00000208270	628
ENSMUST00000197529	2792
ENSMUST00000190379	737
ENSMUST00000192681	849
ENSMUST00000204460	645
ENSMUST00000168456	669
ENSMUST00000201150	1886
ENSMUST00000189544	920
ENSMUST00000171253	357
ENSMUST00000192019	713
ENSMUST00000211438	503
ENSMUST00000237249	518
ENSMUST00000234382	1046
ENSMUST00000198388	977
ENSMUST00000188625	3415
ENSMUST00000230925	2419
ENSMUST00000182521	1186
ENSMUST00000194088	2751
ENSMUST00000238082	898
ENSMUST00000180601	2120
ENSMUST00000218497	2653
ENSMUST00000230886	892
ENSMUST00000207730	435
ENSMUST00000200168	2089
ENSMUST00000208206	2086
ENSMUST00000201223	950
ENSMUST00000236667	911
ENSMUST00000236041	659
ENSMUST00000187011	383
ENSMUST00000179398	1856
ENSMUST00000226290	1241
ENSMUST00000225185	3941
ENSMUST00000187567	551
ENSMUST00000235477	550
ENSMUST00000212936	1925
ENSMUST00000235843	3554
ENSMUST00000199045	913
ENSMUST00000173337	538
ENSMUST00000234330	412
ENSMUST00000205614	725
ENSMUST00000236213	1776
ENSMUST00000237434	550
ENSMUST00000174434	528
ENSMUST00000231699	454
ENSMUST00000207325	765
ENSMUST00000200613	364
ENSMUST00000197027	3763
ENSMUST00000221141	1397
ENSMUST00000234145	1451
ENSMUST00000236803	729
ENSMUST00000184947	3089
ENSMUST00000186835	3420
ENSMUST00000184424	2142
ENSMUST00000216134	662
ENSMUST00000213111	729
ENSMUST00000218909	2823
ENSMUST00000174858	539
ENSMUST00000213356	735
ENSMUST00000225203	430
ENSMUST00000196654	969
ENSMUST00000217806	627
ENSMUST00000193424	667
ENSMUST00000199200	1205
ENSMUST00000182799	1673
ENSMUST00000178382	759
ENSMUST00000173768	497
ENSMUST00000212805	416
ENSMUST00000173554	939
ENSMUST00000228583	619
ENSMUST00000197993	686
ENSMUST00000206504	4604
ENSMUST00000174662	395
ENSMUST00000200012	4225
ENSMUST00000172531	691
ENSMUST00000226735	1658
ENSMUST00000236564	1858
ENSMUST00000220473	1784
ENSMUST00000211691	1078
ENSMUST00000223292	3227
ENSMUST00000238304	822
ENSMUST00000193156	4062
ENSMUST00000207295	4019
ENSMUST00000193311	2920
ENSMUST00000167456	929
ENSMUST00000218542	2585
ENSMUST00000207841	344
ENSMUST00000201673	6051
ENSMUST00000199392	1469
ENSMUST00000237901	3373
ENSMUST00000213726	997
ENSMUST00000212008	3415
ENSMUST00000170614	1613
ENSMUST00000201515	2502
ENSMUST00000194972	900
ENSMUST00000226046	791
ENSMUST00000212337	4257
ENSMUST00000173936	387
ENSMUST00000225129	589
ENSMUST00000211854	781
ENSMUST00000216770	413
ENSMUST00000220967	2941
ENSMUST00000167343	742
ENSMUST00000218935	679
ENSMUST00000182073	897
ENSMUST00000206990	803
ENSMUST00000170701	603
ENSMUST00000207206	785
ENSMUST00000205681	752
ENSMUST00000226625	488
ENSMUST00000223455	2799
ENSMUST00000185314	2668
ENSMUST00000238063	675
ENSMUST00000223857	3145
ENSMUST00000187084	495
ENSMUST00000219082	1782
ENSMUST00000164801	796
ENSMUST00000182626	690
ENSMUST00000227850	565
ENSMUST00000182968	3074
ENSMUST00000190531	791
ENSMUST00000218216	1259
ENSMUST00000200301	620
ENSMUST00000226084	3926
ENSMUST00000235312	4099
ENSMUST00000192934	3999
ENSMUST00000167162	428
ENSMUST00000187997	2646
ENSMUST00000174170	1798
ENSMUST00000213235	4881
ENSMUST00000218932	395
ENSMUST00000207455	1998
ENSMUST00000186524	805
ENSMUST00000172941	705
ENSMUST00000204760	628
ENSMUST00000208149	1535
ENSMUST00000201512	403
ENSMUST00000208034	528
ENSMUST00000218310	1409
ENSMUST00000229109	811
ENSMUST00000206757	532
ENSMUST00000184462	1664
ENSMUST00000223961	1609
ENSMUST00000233278	334
ENSMUST00000231775	443
ENSMUST00000199598	1572
ENSMUST00000169532	1472
ENSMUST00000205331	2965
ENSMUST00000164673	2219
ENSMUST00000222920	1886
ENSMUST00000193005	1107
ENSMUST00000202695	795
ENSMUST00000236522	795
ENSMUST00000211884	852
ENSMUST00000202202	810
ENSMUST00000202456	947
ENSMUST00000234464	9615
ENSMUST00000207300	884
ENSMUST00000231861	665
ENSMUST00000225345	533
ENSMUST00000204245	2247
ENSMUST00000205651	2627
ENSMUST00000219085	5506
ENSMUST00000215921	4811
ENSMUST00000202670	2774
ENSMUST00000220164	1732
ENSMUST00000202343	2164
ENSMUST00000200526	3740
ENSMUST00000198563	1669
ENSMUST00000169580	2108
ENSMUST00000173616	534
ENSMUST00000232666	2537
ENSMUST00000175933	362
ENSMUST00000218615	531
ENSMUST00000184808	474
ENSMUST00000171044	652
ENSMUST00000220442	2720
ENSMUST00000231819	1484
ENSMUST00000189651	640
ENSMUST00000235952	920
ENSMUST00000183741	2476
ENSMUST00000235777	2746
ENSMUST00000197555	935
ENSMUST00000172987	2129
ENSMUST00000217158	431
ENSMUST00000164340	920
ENSMUST00000218545	3973
